"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,16,"I",5,4.4463648581739,4.59398354323435,"I",5,4.4463648581739,4.59398354323435,
1,17,"vi",4,5.20503979684873,5.08422110337245,"vi",4,5.20503979684873,5.08422110337245,
1,18,"iii",4,4.00490257906843,5.04286447400072,"iii",4,4.00490257906843,5.04286447400072,
1,19,"vi",5,5.51751310768546,3.43968184612327,"vi",5,5.51751310768546,3.43968184612327,
1,20,"iii",3,2.97898074305248,4.93572844224819,"iii",3,2.97898074305248,4.93572844224819,
1,21,"IV",4,2.96018278752298,4.81897340230449,"vi",4,2.95155767090695,4.81897340230449,0.00862511661603493
1,22,"iii",5,5.91869243487631,3.82123295455134,"iii",5,3.1022088840393,4.03504985607248,
1,23,"III",3,5.20486309410791,4.92635549051995,"III",5,5.97207979243266,4.3511282839545,
1,24,"vi",3,2.12923116713487,4.59333683189019,"vi",2,2.44969818838856,4.90588747344569,
1,25,"II",4,1.73763727682114,4.31395884578194,"II",3,3.32373742395862,4.88198217506471,
1,26,"V",5,3.49471538163275,4.2037476946118,"V",4,3.15208374755648,4.69876225195758,
,,,,,,,,,,
2,33,"I",7,3.33413882770043,4.65764090754454,"I",7,3.33413882770043,4.65764090754454,
2,34,"vi",7,4.34877951378101,4.20682042218469,"vi",7,4.34877951378101,4.20682042218469,
2,35,"iii",6,3.62434124544073,4.66011287595863,"iii",6,3.62434124544073,4.66011287595863,
2,36,"vi",6,5.28143369341217,3.80298383392882,"vi",6,5.28143369341217,3.80298383392882,
2,37,"iii",3,2.97898074305248,4.93572844224819,"iii",3,2.97898074305248,4.93572844224819,
2,38,"IV",4,2.96018278752298,4.81897340230449,"vi",4,2.95155767090695,4.81897340230449,0.00862511661603493
2,39,"III",5,6.71864840389188,3.82123295455134,"III",5,6.85848230805584,4.03504985607248,
2,40,"III",3,4.18785946121717,4.78868130156331,"III",2,3.60893446060175,5.15391252936566,
2,41,"I",3,3.44171710652293,4.95382769299555,"I",3,4.47884175928269,4.70281609234358,
2,42,"iii",4,6.28896405012752,4.71072826468195,"iii",3,6.05844158004825,5.11620291637848,
2,43,"IV",2,3.67500034363552,5.21257630420585,"IV",2,3.67500034363552,5.21257630420585,
,,,,,,,,,,
3,60,"V",7,3.79787326299995,4.80629108698916,"V",7,3.79787326299995,4.80629108698916,
3,61,"vi",6,3.22635351600117,4.55965114128356,"vi",6,3.22635351600117,4.55965114128356,
3,62,"iii",7,1.70107332776993,4.02257619755041,"iii",7,1.70107332776993,4.02257619755041,
3,63,"vi",8,4.35007492107455,3.93040296806227,"vi",8,4.35007492107455,3.93040296806227,
3,64,"iii",4,3.62798709209405,3.82786141834242,"iii",4,3.62798709209405,3.82786141834242,
3,65,"IV",4,2.96018278752298,4.81897340230449,"vi",4,2.95155767090695,4.81897340230449,0.00862511661603493
3,66,"V",5,1.25978156216176,3.82123295455134,"V",5,5.52139161073865,4.03504985607248,
3,67,"vi",6,3.44268354197389,4.23547903073301,"vi",3,4.56314896976289,4.98005494970812,
3,68,"ii",6,4.66631653238885,3.909091095242,"ii",3,5.00328935551634,5.00665357104543,
3,69,"V",5,3.92530598488709,4.10894383225969,"V",3,3.2166321751695,5.05710467278859,
3,70,"v",4,6.07584701622022,5.13284553368572,"v",4,6.07584701622022,5.13284553368572,
,,,,,,,,,,
4,80,"V",6,2.7232229708602,2.73674282685329,"V",6,2.7232229708602,2.73674282685329,
4,81,"I",6,2.58069973722788,4.49022551155764,"I",6,2.58069973722788,4.49022551155764,
4,82,"I",6,2.10265447241097,4.78675052654623,"I",6,2.10265447241097,4.78675052654623,
4,83,"I",7,2.00561487348684,4.54340295911998,"I",7,2.00561487348684,4.54340295911998,
4,84,"vi",8,4.68259498368019,4.46395746968042,"vi",8,4.68259498368019,4.46395746968042,
4,85,"iii",6,3.64089040486954,4.61853205954891,"IV",6,3.63187739626288,4.61853205954891,0.00901300860665399
4,86,"IV",6,1.6102734692229,3.80298383392882,"IV",6,4.21587629183378,4.11715999148464,
4,87,"iii",7,6.25938456360729,3.30679905995247,"iii",5,5.46492477155955,4.58578245588006,
4,88,"ii",3,3.36363702322654,4.92635549051995,"ii",4,3.63903641100843,4.71957064054842,
4,89,"V",4,3.24903803629542,4.53028219068792,"V",4,3.43050556438024,4.25649729873833,
4,90,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
,,,,,,,,,,
5,89,"V",4,3.24903803629542,4.53028219068792,"V",4,3.24903803629542,4.53028219068792,
5,90,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
5,91,"I",5,2.95072545224148,5.09956545393793,"I",5,2.95072545224148,5.09956545393793,
5,92,"I",6,3.19146099159441,4.92585000377501,"I",6,3.19146099159441,4.92585000377501,
5,93,"vi",7,4.47714930657291,4.82352020179231,"vi",7,4.47714930657291,4.82352020179231,
5,94,"iii",6,3.64089040486954,4.61853205954891,"IV",6,3.63187739626288,4.61853205954891,0.00901300860665399
5,95,"IV",6,1.6102734692229,3.80298383392882,"IV",6,4.21587629183378,4.11715999148464,
5,96,"iii",7,6.25938456360729,3.30679905995247,"iii",5,5.46492477155955,4.58578245588006,
5,97,"ii",3,3.36363702322654,4.92635549051995,"ii",4,3.63903641100843,4.71957064054842,
5,98,"V",4,3.24903803629542,4.53028219068792,"V",4,3.43050556438024,4.25649729873833,
5,99,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
,,,,,,,,,,
6,98,"V",4,3.24903803629542,4.53028219068792,"V",4,3.24903803629542,4.53028219068792,
6,99,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
6,100,"I",5,2.95072545224148,5.09956545393793,"I",5,2.95072545224148,5.09956545393793,
6,101,"I",6,3.19146099159441,4.92585000377501,"I",6,3.19146099159441,4.92585000377501,
6,102,"vi",7,4.47714930657291,4.82352020179231,"vi",7,4.47714930657291,4.82352020179231,
6,103,"iii",6,3.64089040486954,4.61853205954891,"IV",6,3.63187739626288,4.61853205954891,0.00901300860665399
6,104,"IV",6,1.6102734692229,3.80298383392882,"IV",6,4.21587629183378,4.11715999148464,
6,105,"iii",7,6.25938456360729,3.30679905995247,"iii",5,5.46492477155955,4.58578245588006,
6,106,"ii",3,3.36363702322654,4.92635549051995,"ii",4,3.63903641100843,4.71957064054842,
6,107,"V",4,3.24903803629542,4.53028219068792,"V",4,3.43050556438024,4.25649729873833,
6,108,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
,,,,,,,,,,
7,107,"V",4,3.24903803629542,4.53028219068792,"V",4,3.24903803629542,4.53028219068792,
7,108,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
7,109,"I",5,2.95072545224148,5.09956545393793,"I",5,2.95072545224148,5.09956545393793,
7,110,"I",6,3.19146099159441,4.92585000377501,"I",6,3.19146099159441,4.92585000377501,
7,111,"vi",7,4.47714930657291,4.82352020179231,"vi",7,4.47714930657291,4.82352020179231,
7,112,"iii",6,3.64089040486954,4.61853205954891,"IV",6,3.63187739626288,4.61853205954891,0.00901300860665399
7,113,"IV",6,1.6102734692229,3.80298383392882,"IV",6,4.21587629183378,4.11715999148464,
7,114,"iii",7,6.25938456360729,3.30679905995247,"iii",5,5.46492477155955,4.58578245588006,
7,115,"ii",3,3.36363702322654,4.92635549051995,"ii",4,3.63903641100843,4.71957064054842,
7,116,"V",4,3.24903803629542,4.53028219068792,"V",4,3.43050556438024,4.25649729873833,
7,117,"I",4,2.5275989015316,4.84596337311066,"I",4,2.5275989015316,4.84596337311066,
,,,,,,,,,,
8,21,"IV",4,2.96018278752298,4.81897340230449,"IV",4,2.96018278752298,4.81897340230449,
8,22,"iii",5,5.91869243487631,3.82123295455134,"iii",5,5.91869243487631,3.82123295455134,
8,23,"III",3,5.20486309410791,4.92635549051995,"III",3,5.20486309410791,4.92635549051995,
8,24,"vi",3,2.12923116713487,4.59333683189019,"vi",3,2.12923116713487,4.59333683189019,
8,25,"II",4,1.73763727682114,4.31395884578194,"II",4,1.73763727682114,4.31395884578194,
8,26,"V",5,3.49471538163275,4.2037476946118,"II",5,3.50774236810755,4.2037476946118,0.0130269864748009
8,27,"ii",4,6.05479687976548,4.76796386079645,"ii",4,5.04080166375557,4.74594872023239,
8,28,"iii",3,4.34589619306938,4.8634999284559,"iii",4,1.85903255768282,4.49076355297496,
8,29,"IV",3,2.76763210328704,4.59446147216251,"IV",4,3.44132435903733,3.53094592202817,
8,30,"V",4,1.77290755673169,4.30460688477733,"V",4,1.97466868460047,4.43614702835407,
8,31,"I",5,2.50991101552606,4.58339508491795,"I",5,3.28470985209107,4.32377486407814,
,,,,,,,,,,
9,37,"iii",3,2.97898074305248,4.93572844224819,"iii",3,2.97898074305248,4.93572844224819,
9,38,"IV",4,2.96018278752298,4.81897340230449,"IV",4,2.96018278752298,4.81897340230449,
9,39,"III",5,6.71864840389188,3.82123295455134,"III",5,6.71864840389188,3.82123295455134,
9,40,"III",3,4.18785946121717,4.78868130156331,"III",3,4.18785946121717,4.78868130156331,
9,41,"I",3,3.44171710652293,4.95382769299555,"I",3,3.44171710652293,4.95382769299555,
9,42,"iii",4,6.28896405012752,4.71072826468195,"i",4,6.30346678848826,4.71072826468195,0.0145027383607346
9,43,"IV",2,3.67500034363552,5.21257630420585,"IV",2,4.27734582624747,5.31151939128831,
9,44,"IV",3,3.71626070781061,5.20656738828382,"IV",3,4.5918089350305,4.88949909637499,
9,45,"I",4,2.82070431762486,4.93626945651749,"I",3,4.18911737379724,5.11437216820789,
9,46,"iii",5,2.05161616510299,4.35679184213829,"iii",4,5.22957986369501,4.72755695327783,
9,47,"IV",5,0.977660859607286,3.23717294087762,"IV",4,2.79471605373866,4.48545399968904,
,,,,,,,,,,
10,37,"iii",3,2.97898074305248,4.93572844224819,"iii",3,2.97898074305248,4.93572844224819,
10,38,"IV",4,2.96018278752298,4.81897340230449,"IV",4,2.96018278752298,4.81897340230449,
10,39,"III",5,6.71864840389188,3.82123295455134,"III",5,6.71864840389188,3.82123295455134,
10,40,"III",3,4.18785946121717,4.78868130156331,"III",3,4.18785946121717,4.78868130156331,
10,41,"I",3,3.44171710652293,4.95382769299555,"I",3,3.44171710652293,4.95382769299555,
10,42,"iii",4,6.28896405012752,4.71072826468195,"iv",4,6.27181303710211,4.71072826468195,0.0171510130254147
10,43,"IV",2,3.67500034363552,5.21257630420585,"IV",2,4.92138715433192,5.3452919968364,
10,44,"IV",3,3.71626070781061,5.20656738828382,"IV",3,3.16118719693325,4.86170610496407,
10,45,"I",4,2.82070431762486,4.93626945651749,"I",4,1.72589610430815,4.50772337140332,
10,46,"iii",5,2.05161616510299,4.35679184213829,"iii",5,5.51109256805965,4.34076628696698,
10,47,"IV",5,0.977660859607286,3.23717294087762,"IV",4,2.79471605373866,4.48545399968904,
,,,,,,,,,,
11,50,"I",5,2.53198335986657,4.77925629026616,"I",5,2.53198335986657,4.77925629026616,
11,51,"III",6,6.05973884777475,4.57725675562688,"III",6,6.05973884777475,4.57725675562688,
11,52,"III",5,3.65180631914144,3.90323750335766,"III",5,3.65180631914144,3.90323750335766,
11,53,"ii",4,6.60794934082668,4.55410521339329,"ii",4,6.60794934082668,4.55410521339329,
11,54,"V",2,2.16609784724666,4.98503349183358,"V",2,2.16609784724666,4.98503349183358,
