"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"V",10,2.73853616384935,3.54190799580513,"V",10,2.73853616384935,3.54190799580513,
1,26,"r",7,4.28896822730773,3.36224367549423,"r",7,4.28896822730773,3.36224367549423,
1,27,"I",5,1.9776805996165,3.03543926270563,"I",5,1.9776805996165,3.03543926270563,
1,28,"IV",5,2.62763218472625,3.2754325002823,"IV",5,2.62763218472625,3.2754325002823,
1,29,"I",5,1.11750003904122,3.69035211723237,"I",5,1.11750003904122,3.69035211723237,
1,30,"I",6,2.85607613813533,4.23344950445892,"V",6,2.87279342797727,4.23344950445892,0.0167172898419405
1,31,"IV",6,2.08457276413359,4.24581034602489,"IV",6,4.27823086629604,3.76855908166188,
1,32,"I",6,0.634953139405283,2.72729345465841,"I",5,2.85446528607431,4.69639034137809,
1,33,"I",7,0.806485708400937,3.11162136616028,"I",6,3.06390463921237,4.61807897385433,
1,34,"IV",9,1.24358185791208,3.57950813858277,"IV",7,3.31314113717522,4.68997037141872,
1,35,"I",10,1.20308135807287,3.54190799580513,"I",7,0.831904410226814,3.09945645690877,
,,,,,,,,,,
2,46,"V",10,2.73853616384935,3.54190799580513,"V",10,2.73853616384935,3.54190799580513,
2,47,"r",7,4.28896822730773,3.36224367549423,"r",7,4.28896822730773,3.36224367549423,
2,48,"I",5,1.9776805996165,3.03543926270563,"I",5,1.9776805996165,3.03543926270563,
2,49,"IV",5,2.62763218472625,3.2754325002823,"IV",5,2.62763218472625,3.2754325002823,
2,50,"I",5,1.11750003904122,3.69035211723237,"I",5,1.11750003904122,3.69035211723237,
2,51,"I",6,2.85607613813533,4.23344950445892,"V",6,2.87279342797727,4.23344950445892,0.0167172898419405
2,52,"IV",6,2.08457276413359,4.24581034602489,"IV",6,4.27823086629604,3.76855908166188,
2,53,"I",6,0.634953139405283,2.72729345465841,"I",5,2.85446528607431,4.69639034137809,
2,54,"I",7,0.806485708400937,3.11162136616028,"I",6,3.06390463921237,4.61807897385433,
2,55,"IV",9,1.24358185791208,3.57950813858277,"IV",7,3.31314113717522,4.68997037141872,
2,56,"I",10,1.20308135807287,3.54190799580513,"I",7,0.831904410226814,3.09945645690877,
,,,,,,,,,,
3,78,"V",10,2.73853616384935,3.54190799580513,"V",10,2.73853616384935,3.54190799580513,
3,79,"r",7,4.28896822730773,3.36224367549423,"r",7,4.28896822730773,3.36224367549423,
3,80,"I",5,1.9776805996165,3.03543926270563,"I",5,1.9776805996165,3.03543926270563,
3,81,"IV",5,2.62763218472625,3.2754325002823,"IV",5,2.62763218472625,3.2754325002823,
3,82,"I",5,1.11750003904122,3.69035211723237,"I",5,1.11750003904122,3.69035211723237,
3,83,"I",6,2.85607613813533,4.23344950445892,"V",6,2.87279342797727,4.23344950445892,0.0167172898419405
3,84,"IV",6,2.08457276413359,4.24581034602489,"IV",6,4.27823086629604,3.76855908166188,
3,85,"I",6,0.634953139405283,2.72729345465841,"I",5,2.85446528607431,4.69639034137809,
3,86,"I",7,0.806485708400937,3.11162136616028,"I",6,3.06390463921237,4.61807897385433,
3,87,"IV",9,1.24358185791208,3.57950813858277,"IV",7,3.31314113717522,4.68997037141872,
3,88,"I",10,1.20308135807287,3.54190799580513,"I",7,0.831904410226814,3.09945645690877,
,,,,,,,,,,
4,7,"IV",6,2.58973923538166,4.58128976219598,"IV",6,2.58973923538166,4.58128976219598,
4,8,"I",7,1.1567405623623,3.62779530506504,"I",7,1.1567405623623,3.62779530506504,
4,9,"I",8,2.23788033227893,4.55952748316716,"I",8,2.23788033227893,4.55952748316716,
4,10,"IV",9,1.40071276401797,3.94402937146231,"IV",9,1.40071276401797,3.94402937146231,
4,11,"I",10,2.19093556797934,4.29461531289328,"I",10,2.19093556797934,4.29461531289328,
4,12,"I",10,2.66031684182609,4.54782750435862,"V",10,2.57647406157192,4.54782750435862,0.0838427802541633
4,13,"IV",10,1.75071484392413,4.23179178711356,"IV",9,3.42298075471014,3.60616431087505,
4,14,"I",10,1.45153597703979,3.93693961253812,"I",7,1.84016067976033,4.05225875429887,
4,15,"V",10,3.85551319260277,3.80214331384772,"V",8,3.45945096106143,4.03896527893247,
4,16,"r",10,3.89321082435411,3.97249951016082,"r",7,3.4003266416792,3.35242565930369,
4,17,"I",5,1.75763368877246,3.53865301348582,"I",5,2.15009864884979,3.13553825148169,
,,,,,,,,,,
5,16,"r",10,3.89321082435411,3.97249951016082,"r",10,3.89321082435411,3.97249951016082,
5,17,"I",5,1.75763368877246,3.53865301348582,"I",5,1.75763368877246,3.53865301348582,
5,18,"IV",6,3.63728266636431,3.80938492600088,"IV",6,3.63728266636431,3.80938492600088,
5,19,"I",4,1.74314285678725,4.38512389157741,"I",4,1.74314285678725,4.38512389157741,
5,20,"I",5,2.67533828242511,4.44767879848312,"I",5,2.67533828242511,4.44767879848312,
5,21,"IV",6,2.08457276413359,4.24581034602489,"I",6,2.17388828137683,4.24581034602489,0.0893155172432358
5,22,"I",6,0.634953139405283,2.72729345465841,"I",7,3.34286998143196,4.54636095126293,
5,23,"I",7,0.806485708400937,3.11162136616028,"I",7,2.29939239773313,4.82368958444929,
5,24,"IV",9,1.24358185791208,3.57950813858277,"IV",8,2.30630541486949,4.66564843772455,
5,25,"V",10,2.73853616384935,3.54190799580513,"V",9,4.0507240892449,4.41681831152615,
5,26,"r",7,4.28896822730773,3.36224367549423,"r",7,3.87655582731378,3.98969299903729,
,,,,,,,,,,
6,26,"r",7,4.28896822730773,3.36224367549423,"r",7,4.28896822730773,3.36224367549423,
6,27,"I",5,1.9776805996165,3.03543926270563,"I",5,1.9776805996165,3.03543926270563,
6,28,"IV",5,2.62763218472625,3.2754325002823,"IV",5,2.62763218472625,3.2754325002823,
6,29,"I",5,1.11750003904122,3.69035211723237,"I",5,1.11750003904122,3.69035211723237,
6,30,"I",6,2.85607613813533,4.23344950445892,"I",6,2.85607613813533,4.23344950445892,
6,31,"IV",6,2.08457276413359,4.24581034602489,"I",6,2.17388828137683,4.24581034602489,0.0893155172432358
6,32,"I",6,0.634953139405283,2.72729345465841,"I",7,3.34286998143196,4.54636095126293,
6,33,"I",7,0.806485708400937,3.11162136616028,"I",7,2.29939239773313,4.82368958444929,
6,34,"IV",9,1.24358185791208,3.57950813858277,"IV",8,2.30630541486949,4.66564843772455,
6,35,"I",10,1.20308135807287,3.54190799580513,"I",9,3.14692520524478,4.41681831152615,
6,36,"V",10,3.75297169414202,4.05735991675778,"V",8,3.93244783240261,3.79129510025803,
,,,,,,,,,,
7,37,"r",10,3.89321082435411,3.97249951016082,"r",10,3.89321082435411,3.97249951016082,
7,38,"I",5,1.75763368877246,3.53865301348582,"I",5,1.75763368877246,3.53865301348582,
7,39,"IV",6,3.63728266636431,3.80938492600088,"IV",6,3.63728266636431,3.80938492600088,
7,40,"I",4,1.74314285678725,4.38512389157741,"I",4,1.74314285678725,4.38512389157741,
7,41,"I",5,2.67533828242511,4.44767879848312,"I",5,2.67533828242511,4.44767879848312,
7,42,"IV",6,2.08457276413359,4.24581034602489,"I",6,2.17388828137683,4.24581034602489,0.0893155172432358
7,43,"I",6,0.634953139405283,2.72729345465841,"I",7,3.34286998143196,4.54636095126293,
7,44,"I",7,0.806485708400937,3.11162136616028,"I",7,2.29939239773313,4.82368958444929,
7,45,"IV",9,1.24358185791208,3.57950813858277,"IV",8,2.30630541486949,4.66564843772455,
7,46,"V",10,2.73853616384935,3.54190799580513,"V",9,4.0507240892449,4.41681831152615,
7,47,"r",7,4.28896822730773,3.36224367549423,"r",7,3.87655582731378,3.98969299903729,
,,,,,,,,,,
8,47,"r",7,4.28896822730773,3.36224367549423,"r",7,4.28896822730773,3.36224367549423,
8,48,"I",5,1.9776805996165,3.03543926270563,"I",5,1.9776805996165,3.03543926270563,
8,49,"IV",5,2.62763218472625,3.2754325002823,"IV",5,2.62763218472625,3.2754325002823,
8,50,"I",5,1.11750003904122,3.69035211723237,"I",5,1.11750003904122,3.69035211723237,
8,51,"I",6,2.85607613813533,4.23344950445892,"I",6,2.85607613813533,4.23344950445892,
8,52,"IV",6,2.08457276413359,4.24581034602489,"I",6,2.17388828137683,4.24581034602489,0.0893155172432358
8,53,"I",6,0.634953139405283,2.72729345465841,"I",7,3.34286998143196,4.54636095126293,
8,54,"I",7,0.806485708400937,3.11162136616028,"I",7,2.29939239773313,4.82368958444929,
8,55,"IV",9,1.24358185791208,3.57950813858277,"IV",8,2.30630541486949,4.66564843772455,
8,56,"I",10,1.20308135807287,3.54190799580513,"I",9,3.14692520524478,4.41681831152615,
8,57,"V",10,3.75297169414202,4.05735991675778,"V",8,3.93244783240261,3.79129510025803,
,,,,,,,,,,
9,58,"r",10,3.89321082435411,3.97249951016082,"r",10,3.89321082435411,3.97249951016082,
9,59,"I",5,1.75763368877246,3.53865301348582,"I",5,1.75763368877246,3.53865301348582,
9,60,"IV",6,3.63728266636431,3.80938492600088,"IV",6,3.63728266636431,3.80938492600088,
9,61,"I",4,1.74314285678725,4.38512389157741,"I",4,1.74314285678725,4.38512389157741,
