"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,73,"-VI",4,3.39710436466664,4.54537217619885,"-VI",4,3.39710436466664,4.54537217619885,
1,74,"v",4,4.51071513527486,3.90569720267192,"v",4,4.51071513527486,3.90569720267192,
1,75,"iv",4,2.41715545339052,4.46732470782757,"iv",4,2.41715545339052,4.46732470782757,
1,76,"v",4,4.64124839106049,4.66447874500749,"v",4,4.64124839106049,4.66447874500749,
1,77,"-II",4,7.46784311573531,4.61627157343527,"-II",4,7.46784311573531,4.61627157343527,
1,78,"-vii",1,6.37399992352677,5.44045389653919,"vii",1,6.37399992352677,5.44045389653919,0
1,79,"-vii",1,5.21531519923225,5.39082020638306,"-vii",1,6.58870377391863,5.39550483044528,
1,80,"i",2,5.305046918118,5.17440782065948,"i",1,5.06608919045777,5.39082020638306,
1,81,"v",2,5.53852456982127,4.84575945976866,"v",2,5.53852456982127,4.84575945976866,
1,82,"-VI",2,4.07123722391397,5.18261574345424,"-VI",2,4.07123722391397,5.18261574345424,
1,83,"v",3,4.00562857033479,5.00179969996115,"v",3,4.00562857033479,5.00179969996115,
,,,,,,,,,,
2,8,"-VI",3,3.4413836155276,5.09073258856861,"-VI",3,3.4413836155276,5.09073258856861,
2,9,"v",4,4.35003691658319,4.40997748946032,"v",4,4.35003691658319,4.40997748946032,
2,10,"iv",4,2.09148715655119,4.44802231528147,"iv",4,2.09148715655119,4.44802231528147,
2,11,"iio",5,6.83449356101595,4.86641661421668,"iio",5,6.83449356101595,4.86641661421668,
2,12,"V",2,1.68370078912578,4.61849695457601,"V",2,1.68370078912578,4.61849695457601,
2,13,"I",3,3.81139284233556,5.15797171896898,"IV",3,3.80957929743576,5.15797171896898,0.00181354489980468
2,14,"I",3,2.94309059120849,5.22300075049338,"I",3,4.60007787621456,4.7258232686417,
2,15,"i",4,5.7415808455265,5.04486827808132,"i",3,5.30712110982816,5.22400576642981,
2,16,"v",4,4.78331175118329,4.57958996823283,"v",4,2.50195278336833,4.62044455606235,
2,17,"-VI",4,1.52134809195351,4.00157403176953,"-VI",4,5.87855124295521,1.00166371731853,
2,18,"v",4,4.36277150346401,4.41196719466864,"v",4,4.36277150346401,4.41196719466864,
,,,,,,,,,,
3,11,"iio",5,6.83449356101595,4.86641661421668,"iio",5,6.83449356101595,4.86641661421668,
3,12,"V",2,1.68370078912578,4.61849695457601,"V",2,1.68370078912578,4.61849695457601,
3,13,"I",3,3.81139284233556,5.15797171896898,"I",3,3.81139284233556,5.15797171896898,
3,14,"I",3,2.94309059120849,5.22300075049338,"I",3,2.94309059120849,5.22300075049338,
3,15,"i",4,5.7415808455265,5.04486827808132,"i",4,5.7415808455265,5.04486827808132,
3,16,"v",4,4.78331175118329,4.57958996823283,"I",4,4.76882800406936,4.57958996823283,0.0144837471139319
3,17,"-VI",4,1.52134809195351,4.00157403176953,"-VI",4,3.44210879860353,5.17687669063897,
3,18,"v",4,4.36277150346401,4.41196719466864,"v",4,6.3148911879107,3.84124906149972,
3,19,"iv",4,3.72049881507726,3.72956778687003,"iv",2,3.73805731540024,5.10327272595048,
3,20,"V",4,4.48759444098247,4.98333418639498,"V",3,4.28766577574566,5.24006518218983,
3,21,"V",4,4.67271913224488,3.8263776196478,"V",4,4.67271913224488,3.8263776196478,
,,,,,,,,,,
4,58,"V",4,4.48759444098247,4.98333418639498,"V",4,4.48759444098247,4.98333418639498,
4,59,"V",4,4.67271913224488,3.8263776196478,"V",4,4.67271913224488,3.8263776196478,
4,60,"I",3,3.40522459840685,5.09477672310529,"I",3,3.40522459840685,5.09477672310529,
4,61,"I",4,2.41837523734725,4.91152753455469,"I",4,2.41837523734725,4.91152753455469,
4,62,"i",5,5.66568081108829,4.91851354943015,"i",5,5.66568081108829,4.91851354943015,
4,63,"v",5,4.67755078120833,4.76264844729136,"I",5,4.6630670340944,4.76264844729136,0.0144837471139327
4,64,"-VI",4,1.52134809195351,4.00157403176953,"-VI",4,3.44210879860353,5.17687669063897,
4,65,"v",4,4.36277150346401,4.41196719466864,"v",4,6.3148911879107,3.84124906149972,
4,66,"iv",4,3.72049881507726,3.72956778687003,"iv",2,3.73805731540024,5.10327272595048,
4,67,"V",4,4.48759444098247,4.98333418639498,"V",3,4.28766577574566,5.24006518218983,
4,68,"V",4,4.67271913224488,3.8263776196478,"V",4,4.67271913224488,3.8263776196478,
,,,,,,,,,,
5,29,"v",4,4.64124839106049,4.66447874500749,"v",4,4.64124839106049,4.66447874500749,
5,30,"-II",4,7.46784311573531,4.61627157343527,"-II",4,7.46784311573531,4.61627157343527,
5,31,"i",1,4.71186048738818,5.44045389653919,"i",1,4.71186048738818,5.44045389653919,
5,32,"-vii",2,4.82264831025071,5.252212470202,"-vii",2,4.82264831025071,5.252212470202,
5,33,"i",3,6.00113968534509,4.03984114604189,"i",3,6.00113968534509,4.03984114604189,
5,34,"v",2,5.53852456982127,4.84575945976866,"ii",2,5.52385652003243,4.84575945976866,0.0146680497888356
5,35,"-VI",2,4.07123722391397,5.18261574345424,"-VI",2,4.99997877193439,5.0980399716214,
5,36,"v",3,4.00562857033479,5.00179969996115,"v",3,5.87594915422654,4.33721430026954,
5,37,"iv",4,3.72049881507726,3.72956778687003,"iv",2,3.73805731540024,5.10327272595048,
