"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,33,"V",4,2.93012935077579,4.47197250693944,"V",4,2.93012935077579,4.47197250693944,
1,34,"I",5,3.02881801781696,5.11324867659624,"I",5,3.02881801781696,5.11324867659624,
1,35,"I",6,3.61801251787659,5.01377863150772,"I",6,3.61801251787659,5.01377863150772,
1,36,"ii",5,4.76395434333385,5.09113799085828,"ii",5,4.76395434333385,5.09113799085828,
1,37,"V",5,2.5924065797032,4.65135922136836,"V",5,2.5924065797032,4.65135922136836,
1,38,"V",6,4.17632772193572,4.3036382026436,"IV",6,4.19620846702058,4.3036382026436,0.0198807450848584
1,39,"I",5,1.60937041919118,3.94340225772773,"I",6,3.45928058751215,3.66667472830398,
1,40,"III",6,6.18562420971341,4.41882991501042,"III",5,5.80214973159012,4.80502599555361,
1,41,"IV",4,3.31655506814918,2.91549435336036,"IV",4,1.92680825365833,4.12346082664468,
1,42,"V",4,2.93012935077579,4.47197250693944,"V",5,1.46960892162972,3.81981274917905,
1,43,"I",5,3.02881801781696,5.11324867659624,"I",5,1.6188616356821,4.42789366424055,
,,,,,,,,,,
2,8,"iii",4,5.35561283332727,3.47179437372517,"iii",4,5.35561283332727,3.47179437372517,
2,9,"IV",3,2.04606514183125,3.75458227501425,"IV",3,2.04606514183125,3.75458227501425,
2,10,"II",4,6.69837151907608,3.56017425727836,"II",4,6.69837151907608,3.56017425727836,
2,11,"I",3,4.26039307024982,4.68686160286117,"I",3,4.26039307024982,4.68686160286117,
2,12,"ii",3,5.5113411949971,5.23098132916166,"ii",3,5.5113411949971,5.23098132916166,
2,13,"IV",3,4.62590078157707,4.95964565503198,"I",3,4.60401900426302,4.95964565503198,0.0218817773140429
2,14,"I",3,2.3936726628023,4.5089983781772,"I",3,4.22617142108391,5.31674032512055,
2,15,"IV",4,4.2224151728972,4.79129532985157,"IV",4,3.75249089683996,5.04356415314655,
2,16,"IV",5,4.62622374988082,4.56570779673572,"IV",5,2.59655969181035,4.78478142545037,
2,17,"iii",4,4.56351502257676,5.15427738271637,"iii",6,5.07800011093306,4.64649220311602,
2,18,"VI",5,5.81089559468078,4.55212902208182,"VI",5,5.90664413337025,4.50224738241082,
,,,,,,,,,,
3,20,"iii",4,5.35561283332727,3.47179437372517,"iii",4,5.35561283332727,3.47179437372517,
3,21,"IV",3,2.04606514183125,3.75458227501425,"IV",3,2.04606514183125,3.75458227501425,
3,22,"II",4,6.69837151907608,3.56017425727836,"II",4,6.69837151907608,3.56017425727836,
3,23,"I",3,4.26039307024982,4.68686160286117,"I",3,4.26039307024982,4.68686160286117,
3,24,"ii",3,5.5113411949971,5.23098132916166,"ii",3,5.5113411949971,5.23098132916166,
3,25,"IV",3,4.62590078157707,4.95964565503198,"I",3,4.60401900426302,4.95964565503198,0.0218817773140429
3,26,"I",3,2.3936726628023,4.5089983781772,"I",3,4.22617142108391,5.31674032512055,
3,27,"ii",4,3.10040413841272,4.79129532985157,"ii",4,4.8054657996968,5.04356415314655,
3,28,"V",5,2.93808433970254,4.32013193120826,"V",4,3.03902436571283,4.89829170509499,
3,29,"V",5,3.73304445356395,4.52326213525367,"V",5,3.88629259071451,4.52388780536848,
3,30,"I",5,0.84407280054963,3.10191050458752,"I",5,1.60937041919118,3.94340225772773,
,,,,,,,,,,
4,49,"iii",4,5.35561283332727,3.47179437372517,"iii",4,5.35561283332727,3.47179437372517,
4,50,"IV",3,2.04606514183125,3.75458227501425,"IV",3,2.04606514183125,3.75458227501425,
4,51,"II",4,6.69837151907608,3.56017425727836,"II",4,6.69837151907608,3.56017425727836,
4,52,"I",3,4.26039307024982,4.68686160286117,"I",3,4.26039307024982,4.68686160286117,
4,53,"ii",3,5.5113411949971,5.23098132916166,"ii",3,5.5113411949971,5.23098132916166,
4,54,"IV",3,4.62590078157707,4.95964565503198,"I",3,4.60401900426302,4.95964565503198,0.0218817773140429
4,55,"I",3,2.3936726628023,4.5089983781772,"I",3,4.22617142108391,5.31674032512055,
4,56,"IV",4,4.2224151728972,4.79129532985157,"IV",4,3.75249089683996,5.04356415314655,
4,57,"IV",5,4.62622374988082,4.56570779673572,"IV",5,2.59655969181035,4.78478142545037,
4,58,"iii",4,4.56351502257676,5.15427738271637,"iii",6,5.07800011093306,4.64649220311602,
4,59,"VI",5,5.81089559468078,4.55212902208182,"VI",5,5.90664413337025,4.50224738241082,
,,,,,,,,,,
5,61,"iii",4,5.35561283332727,3.47179437372517,"iii",4,5.35561283332727,3.47179437372517,
5,62,"IV",3,2.04606514183125,3.75458227501425,"IV",3,2.04606514183125,3.75458227501425,
5,63,"II",4,6.69837151907608,3.56017425727836,"II",4,6.69837151907608,3.56017425727836,
5,64,"I",3,4.26039307024982,4.68686160286117,"I",3,4.26039307024982,4.68686160286117,
5,65,"ii",3,5.5113411949971,5.23098132916166,"ii",3,5.5113411949971,5.23098132916166,
5,66,"IV",3,4.62590078157707,4.95964565503198,"I",3,4.60401900426302,4.95964565503198,0.0218817773140429
5,67,"I",3,2.3936726628023,4.5089983781772,"I",3,4.22617142108391,5.31674032512055,
5,68,"ii",4,3.10040413841272,4.79129532985157,"ii",4,4.8054657996968,5.04356415314655,
5,69,"V",5,2.93808433970254,4.32013193120826,"V",4,3.03902436571283,4.89829170509499,
5,70,"V",5,3.73304445356395,4.52326213525367,"V",5,3.88629259071451,4.52388780536848,
5,71,"I",5,0.84407280054963,3.10191050458752,"I",5,1.60937041919118,3.94340225772773,
,,,,,,,,,,
6,26,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
6,27,"ii",4,3.10040413841272,4.79129532985157,"ii",4,3.10040413841272,4.79129532985157,
6,28,"V",5,2.93808433970254,4.32013193120826,"V",5,2.93808433970254,4.32013193120826,
6,29,"V",5,3.73304445356395,4.52326213525367,"V",5,3.73304445356395,4.52326213525367,
6,30,"I",5,0.84407280054963,3.10191050458752,"I",5,0.84407280054963,3.10191050458752,
6,31,"III",6,6.02115049558914,4.85368026137407,"II",6,6.06511013667853,4.85368026137407,0.0439596410893959
6,32,"IV",4,3.31655506814918,2.91549435336036,"IV",4,2.61407757006033,4.5614520109409,
6,33,"V",4,2.93012935077579,4.47197250693944,"V",5,1.21213106547284,3.50535276357307,
6,34,"I",5,3.02881801781696,5.11324867659624,"I",6,1.1975830697045,3.75115679795192,
6,35,"I",6,3.61801251787659,5.01377863150772,"I",5,5.07364874665024,3.02041419498181,
6,36,"ii",5,4.76395434333385,5.09113799085828,"ii",5,4.71821467031536,5.07072587368457,
,,,,,,,,,,
7,35,"I",6,3.61801251787659,5.01377863150772,"I",6,3.61801251787659,5.01377863150772,
7,36,"ii",5,4.76395434333385,5.09113799085828,"ii",5,4.76395434333385,5.09113799085828,
7,37,"V",5,2.5924065797032,4.65135922136836,"V",5,2.5924065797032,4.65135922136836,
7,38,"V",6,4.17632772193572,4.3036382026436,"V",6,4.17632772193572,4.3036382026436,
7,39,"I",5,1.60937041919118,3.94340225772773,"I",5,1.60937041919118,3.94340225772773,
7,40,"III",6,6.18562420971341,4.41882991501042,"II",6,6.2295838508028,4.41882991501042,0.0439596410893959
7,41,"IV",4,3.31655506814918,2.91549435336036,"IV",4,2.61407757006033,4.5614520109409,
7,42,"V",4,2.93012935077579,4.47197250693944,"V",5,1.21213106547284,3.50535276357307,
7,43,"I",5,3.02881801781696,5.11324867659624,"I",6,1.1975830697045,3.75115679795192,
7,44,"IV",6,4.88048263208564,5.01377863150772,"IV",5,5.28102755632646,3.02041419498181,
7,45,"IV",4,3.60015493385035,4.77375530830569,"IV",5,3.86500244796822,4.33400538306717,
,,,,,,,,,,
8,67,"I",3,2.3936726628023,4.5089983781772,"I",3,2.3936726628023,4.5089983781772,
8,68,"ii",4,3.10040413841272,4.79129532985157,"ii",4,3.10040413841272,4.79129532985157,
8,69,"V",5,2.93808433970254,4.32013193120826,"V",5,2.93808433970254,4.32013193120826,
8,70,"V",5,3.73304445356395,4.52326213525367,"V",5,3.73304445356395,4.52326213525367,
8,71,"I",5,0.84407280054963,3.10191050458752,"I",5,0.84407280054963,3.10191050458752,
8,72,"III",6,6.02115049558914,4.85368026137407,"II",6,6.06511013667853,4.85368026137407,0.0439596410893959
