"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,91,"v",4,5.27634528647083,4.66761513871573,"v",4,5.27634528647083,4.66761513871573,
1,92,"vi",3,6.9794623453718,4.54426495273966,"vi",3,6.9794623453718,4.54426495273966,
1,93,"v",2,5.67302285493961,5.03927170022148,"v",2,5.67302285493961,5.03927170022148,
1,94,"vi",2,6.34675454294624,5.17089355587381,"vi",2,6.34675454294624,5.17089355587381,
1,95,"vii",2,6.27780554165505,5.03927170022148,"vii",2,6.27780554165505,5.03927170022148,
1,96,"i",2,6.56823722908009,3.25503812877841,"ii",2,6.56823722908009,3.25503812877841,0
1,97,"i",2,4.94842239090323,5.17540553628318,"i",2,5.90160852950134,4.99043311711294,
1,98,"I",2,5.13375668125351,5.32089317578634,"I",2,5.60556226995269,5.15071946849045,
1,99,"I",3,3.13085104751955,5.14639604793039,"I",2,4.24962901807033,5.40280671347294,
1,100,"iv",4,5.42642657879318,5.30609017914614,"iv",3,5.4609175883863,5.25857954959031,
1,101,"v",3,4.21134908327174,4.98607515881798,"v",3,4.21134908327174,4.98607515881798,
,,,,,,,,,,
2,34,"-VI",3,5.05855218782208,4.72786138097949,"-VI",3,5.05855218782208,4.72786138097949,
2,35,"V",3,4.8204922621026,4.86807074685623,"V",3,4.8204922621026,4.86807074685623,
2,36,"iv",3,5.45297063035626,4.92437168221064,"iv",3,5.45297063035626,4.92437168221064,
2,37,"iv",3,3.63797592455675,5.21929522770832,"iv",3,3.63797592455675,5.21929522770832,
2,38,"v",4,5.27634528647083,4.66761513871573,"v",4,5.27634528647083,4.66761513871573,
2,39,"vi",3,6.9794623453718,4.54426495273966,"iio",3,6.98104685408779,4.54426495273966,0.00158450871599225
2,40,"v",2,5.67302285493961,5.03927170022148,"v",2,5.88647021538634,5.16269844148029,
2,41,"vi",2,6.34675454294624,5.17089355587381,"vi",2,6.33478717107844,4.89945717523578,
2,42,"vii",2,6.27780554165505,5.03927170022148,"vii",2,6.27780554165505,5.03927170022148,
2,43,"I",2,0.793890155616502,3.25503812877841,"I",2,0.793890155616502,3.25503812877841,
2,44,"I",3,4.57550305620474,4.96760064558091,"I",3,4.57550305620474,4.96760064558091,
,,,,,,,,,,
3,36,"iv",3,5.45297063035626,4.92437168221064,"iv",3,5.45297063035626,4.92437168221064,
3,37,"iv",3,3.63797592455675,5.21929522770832,"iv",3,3.63797592455675,5.21929522770832,
3,38,"v",4,5.27634528647083,4.66761513871573,"v",4,5.27634528647083,4.66761513871573,
3,39,"vi",3,6.9794623453718,4.54426495273966,"vi",3,6.9794623453718,4.54426495273966,
3,40,"v",2,5.67302285493961,5.03927170022148,"v",2,5.67302285493961,5.03927170022148,
3,41,"vi",2,6.34675454294624,5.17089355587381,"iio",2,6.34833905166223,5.17089355587381,0.00158450871599225
3,42,"vii",2,6.27780554165505,5.03927170022148,"vii",2,6.61428307439138,5.16269844148029,
3,43,"I",2,0.793890155616502,3.25503812877841,"I",1,4.77309669490042,5.39873377741524,
3,44,"I",3,4.57550305620474,4.96760064558091,"I",2,4.24226355623277,5.36594911830801,
3,45,"iv",3,5.42852785558429,5.17633268072456,"iv",3,5.42852785558429,5.17633268072456,
3,46,"v",3,4.21134908327174,4.98607515881798,"v",3,4.21134908327174,4.98607515881798,
,,,,,,,,,,
4,87,"-VI",3,5.05855218782208,4.72786138097949,"-VI",3,5.05855218782208,4.72786138097949,
4,88,"V",3,4.8204922621026,4.86807074685623,"V",3,4.8204922621026,4.86807074685623,
4,89,"iv",3,5.45297063035626,4.92437168221064,"iv",3,5.45297063035626,4.92437168221064,
4,90,"iv",3,3.63797592455675,5.21929522770832,"iv",3,3.63797592455675,5.21929522770832,
4,91,"v",4,5.27634528647083,4.66761513871573,"v",4,5.27634528647083,4.66761513871573,
4,92,"vi",3,6.9794623453718,4.54426495273966,"iio",3,6.98104685408779,4.54426495273966,0.00158450871599225
4,93,"v",2,5.67302285493961,5.03927170022148,"v",2,5.88647021538634,5.16269844148029,
4,94,"vi",2,6.34675454294624,5.17089355587381,"vi",2,6.33478717107844,4.89945717523578,
4,95,"vii",2,6.27780554165505,5.03927170022148,"vii",2,6.27780554165505,5.03927170022148,
4,96,"i",2,6.56823722908009,3.25503812877841,"i",2,6.56823722908009,3.25503812877841,
4,97,"i",2,4.94842239090323,5.17540553628318,"i",2,4.94842239090323,5.17540553628318,
,,,,,,,,,,
5,89,"iv",3,5.45297063035626,4.92437168221064,"iv",3,5.45297063035626,4.92437168221064,
5,90,"iv",3,3.63797592455675,5.21929522770832,"iv",3,3.63797592455675,5.21929522770832,
5,91,"v",4,5.27634528647083,4.66761513871573,"v",4,5.27634528647083,4.66761513871573,
5,92,"vi",3,6.9794623453718,4.54426495273966,"vi",3,6.9794623453718,4.54426495273966,
5,93,"v",2,5.67302285493961,5.03927170022148,"v",2,5.67302285493961,5.03927170022148,
5,94,"vi",2,6.34675454294624,5.17089355587381,"iio",2,6.34833905166223,5.17089355587381,0.00158450871599225
5,95,"vii",2,6.27780554165505,5.03927170022148,"vii",2,6.61428307439138,5.16269844148029,
5,96,"i",2,6.56823722908009,3.25503812877841,"i",1,5.3814460443482,5.39873377741524,
5,97,"i",2,4.94842239090323,5.17540553628318,"i",2,4.94842239090323,5.17540553628318,
5,98,"I",2,5.13375668125351,5.32089317578634,"I",2,5.13375668125351,5.32089317578634,
5,99,"I",3,3.13085104751955,5.14639604793039,"I",3,3.13085104751955,5.14639604793039,
,,,,,,,,,,
6,7,"I",6,3.08179668230087,4.26758462906678,"I",6,3.08179668230087,4.26758462906678,
6,8,"iv",6,5.64217075206643,5.064798717851,"iv",6,5.64217075206643,5.064798717851,
6,9,"v",3,4.21134908327174,4.98607515881798,"v",3,4.21134908327174,4.98607515881798,
6,10,"I",4,3.96299360769902,4.63814186562831,"I",4,3.96299360769902,4.63814186562831,
6,11,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
6,12,"iv",4,5.1363960756752,5.12762516947531,"ii",4,5.12352467467732,5.12762516947531,0.0128714009978799
6,13,"v",4,2.81420666032551,4.61131452688335,"v",4,6.48404535974591,4.75670512109537,
6,14,"I",5,4.30757940848197,4.08033175587931,"I",3,1.69354073141898,4.49148894400283,
6,15,"I",4,3.60239307469801,4.51339375120276,"I",3,4.29240219539139,4.49921429199151,
6,16,"iv",4,5.1363960756752,5.12762516947531,"iv",3,4.95836123297929,5.38070944584013,
6,17,"v",4,2.81420666032551,4.61131452688335,"v",4,2.81420666032551,4.61131452688335,
,,,,,,,,,,
7,11,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
7,12,"iv",4,5.1363960756752,5.12762516947531,"iv",4,5.1363960756752,5.12762516947531,
7,13,"v",4,2.81420666032551,4.61131452688335,"v",4,2.81420666032551,4.61131452688335,
7,14,"I",5,4.30757940848197,4.08033175587931,"I",5,4.30757940848197,4.08033175587931,
7,15,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
7,16,"iv",4,5.1363960756752,5.12762516947531,"ii",4,5.12352467467732,5.12762516947531,0.0128714009978799
7,17,"v",4,2.81420666032551,4.61131452688335,"v",4,6.48404535974591,4.75670512109537,
7,18,"-VI",5,3.00295008894988,4.08033175587931,"-VI",3,5.86254873676413,4.49148894400283,
7,19,"i",4,5.83421350957804,3.67863827386019,"i",2,4.68228618748242,5.33056392558665,
7,20,"I",3,5.96263314753552,4.73392709650258,"I",3,5.96263314753552,4.73392709650258,
7,21,"I",2,4.24962901807033,5.40280671347294,"I",2,4.24962901807033,5.40280671347294,
,,,,,,,,,,
8,44,"I",3,4.57550305620474,4.96760064558091,"I",3,4.57550305620474,4.96760064558091,
8,45,"iv",3,5.42852785558429,5.17633268072456,"iv",3,5.42852785558429,5.17633268072456,
8,46,"v",3,4.21134908327174,4.98607515881798,"v",3,4.21134908327174,4.98607515881798,
8,47,"I",4,3.96299360769902,4.63814186562831,"I",4,3.96299360769902,4.63814186562831,
8,48,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
8,49,"iv",4,5.1363960756752,5.12762516947531,"ii",4,5.12352467467732,5.12762516947531,0.0128714009978799
8,50,"v",4,2.81420666032551,4.61131452688335,"v",4,6.48404535974591,4.75670512109537,
8,51,"I",5,4.30757940848197,4.08033175587931,"I",3,1.69354073141898,4.49148894400283,
8,52,"I",4,3.60239307469801,4.51339375120276,"I",3,4.29240219539139,4.49921429199151,
8,53,"iv",4,5.1363960756752,5.12762516947531,"iv",3,4.95836123297929,5.38070944584013,
8,54,"v",4,2.81420666032551,4.61131452688335,"v",4,2.81420666032551,4.61131452688335,
,,,,,,,,,,
9,48,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
9,49,"iv",4,5.1363960756752,5.12762516947531,"iv",4,5.1363960756752,5.12762516947531,
9,50,"v",4,2.81420666032551,4.61131452688335,"v",4,2.81420666032551,4.61131452688335,
9,51,"I",5,4.30757940848197,4.08033175587931,"I",5,4.30757940848197,4.08033175587931,
9,52,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
9,53,"iv",4,5.1363960756752,5.12762516947531,"ii",4,5.12352467467732,5.12762516947531,0.0128714009978799
9,54,"v",4,2.81420666032551,4.61131452688335,"v",4,6.48404535974591,4.75670512109537,
9,55,"-VI",5,3.00295008894988,4.08033175587931,"-VI",3,5.86254873676413,4.49148894400283,
9,56,"i",4,5.83421350957804,3.67863827386019,"i",2,4.68228618748242,5.33056392558665,
9,57,"I",3,5.96263314753552,4.73392709650258,"I",3,5.96263314753552,4.73392709650258,
9,58,"I",2,4.24962901807033,5.40280671347294,"I",2,4.24962901807033,5.40280671347294,
,,,,,,,,,,
10,99,"I",3,3.13085104751955,5.14639604793039,"I",3,3.13085104751955,5.14639604793039,
10,100,"iv",4,5.42642657879318,5.30609017914614,"iv",4,5.42642657879318,5.30609017914614,
10,101,"v",3,4.21134908327174,4.98607515881798,"v",3,4.21134908327174,4.98607515881798,
10,102,"I",4,3.96299360769902,4.63814186562831,"I",4,3.96299360769902,4.63814186562831,
10,103,"I",4,3.60239307469801,4.51339375120276,"I",4,3.60239307469801,4.51339375120276,
