Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,31,V,3,4.20426774991448,5.0893811981537,V,3,4.20426774991448,5.0893811981537,
1,32,i,4,1.93278342418825,4.51233909790912,i,4,1.93278342418825,4.51233909790912,
1,33,i,5,3.33191938348625,4.38440846386516,i,5,3.33191938348625,4.38440846386516,
1,34,-II,5,6.67617103024814,4.12731740864853,-II,5,6.67617103024814,4.12731740864853,
1,35,-II,3,5.82368646239995,4.46865186912945,-II,3,5.82368646239995,4.46865186912945,
1,36,-I,2,6.89727504220934,5.16616643238182,-III+,2,6.89727504220934,5.16616643238182,0
1,37,-I,1,6.68863556915275,4.93369894802263,-I,1,6.68602564401867,4.93149094688717,
1,38,V,1,6.0634839783159,4.93369894802263,V,1,6.0634839783159,4.93369894802263,
1,39,V,1,4.87037385748751,5.46990925701041,V,1,4.87037385748751,5.46990925701041,
1,40,i,2,4.94506068506738,5.36329758444222,i,2,4.94506068506738,5.36329758444222,
1,41,i,3,3.34346061786153,5.179134789171,i,3,3.34346061786153,5.179134789171,
,,,,,,,,,,
2,31,V,3,4.20426774991448,5.0893811981537,V,3,4.20426774991448,5.0893811981537,
2,32,i,4,1.93278342418825,4.51233909790912,i,4,1.93278342418825,4.51233909790912,
2,33,i,5,3.33191938348625,4.38440846386516,i,5,3.33191938348625,4.38440846386516,
2,34,-II,5,6.67617103024814,4.12731740864853,-II,5,6.67617103024814,4.12731740864853,
2,35,-II,3,5.82368646239995,4.46865186912945,-II,3,5.82368646239995,4.46865186912945,
2,36,-I,2,6.89727504220934,5.16616643238182,VII+,2,6.89727504220934,5.16616643238182,0
2,37,-I,1,6.68863556915275,4.93369894802263,-I,1,6.68958346343185,4.93458749289495,
2,38,V,1,6.0634839783159,4.93369894802263,V,1,6.0634839783159,4.93369894802263,
2,39,V,1,4.87037385748751,5.46990925701041,V,1,4.87037385748751,5.46990925701041,
2,40,i,2,4.94506068506738,5.36329758444222,i,2,4.94506068506738,5.36329758444222,
2,41,i,3,3.34346061786153,5.179134789171,i,3,3.34346061786153,5.179134789171,
,,,,,,,,,,
3,31,V,3,4.20426774991448,5.0893811981537,V,3,4.20426774991448,5.0893811981537,
3,32,i,4,1.93278342418825,4.51233909790912,i,4,1.93278342418825,4.51233909790912,
3,33,i,5,3.33191938348625,4.38440846386516,i,5,3.33191938348625,4.38440846386516,
3,34,-II,5,6.67617103024814,4.12731740864853,-II,5,6.67617103024814,4.12731740864853,
3,35,-II,3,5.82368646239995,4.46865186912945,-II,3,5.82368646239995,4.46865186912945,
3,36,-I,2,6.89727504220934,5.16616643238182,#IV+,2,6.89727504220934,5.16616643238182,0
3,37,-I,1,6.68863556915275,4.93369894802263,-I,1,6.67864489580299,5.11630802089265,
3,38,V,1,6.0634839783159,4.93369894802263,V,1,6.0634839783159,4.93369894802263,
3,39,V,1,4.87037385748751,5.46990925701041,V,1,4.87037385748751,5.46990925701041,
3,40,i,2,4.94506068506738,5.36329758444222,i,2,4.94506068506738,5.36329758444222,
3,41,i,3,3.34346061786153,5.179134789171,i,3,3.34346061786153,5.179134789171,
,,,,,,,,,,
4,31,V,3,4.20426774991448,5.0893811981537,V,3,4.20426774991448,5.0893811981537,
4,32,i,4,1.93278342418825,4.51233909790912,i,4,1.93278342418825,4.51233909790912,
