Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,14,IV,10,7.58118804694553,2.61155186485956,IV,10,7.58118804694553,2.61155186485956,
1,15,-III,3,6.09417067025422,4.93894755987044,-III,3,6.09417067025422,4.93894755987044,
1,16,-VII,2,4.23543903602913,5.29360497525627,-VII,2,4.23543903602913,5.29360497525627,
1,17,i,3,4.46555995557967,4.71585006157784,i,3,4.46555995557967,4.71585006157784,
1,18,IV,3,4.25174668777685,5.03623296765374,IV,3,4.25174668777685,5.03623296765374,
1,19,-III,4,6.10015035447252,3.49028172554393,-VI,4,6.10015035447252,3.49028172554393,0
1,20,-VII,3,4.4585738805245,5.11125850654147,-VII,3,4.11071337877525,4.81332307963949,
1,21,i,3,4.46555995557967,4.71585006157784,i,3,2.57280327775807,4.19538024103264,
1,22,i,3,3.57471748176868,5.03623296765374,i,4,2.53684382707717,4.52915213249157,
1,23,IV,4,4.67592303564365,4.94639384895646,IV,5,4.71911052495702,4.64448206676626,
1,24,V,4,4.29369126373357,4.86117652659134,V,5,4.62911087119883,4.37782314225958,
,,,,,,,,,,
2,26,V,2,3.97948922565014,5.1444732059534,V,2,3.97948922565014,5.1444732059534,
2,27,v,3,3.54543597159738,4.88820069458266,v,3,3.54543597159738,4.88820069458266,
2,28,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
2,29,v,5,3.80710952691294,4.43594754136289,v,5,3.80710952691294,4.43594754136289,
2,30,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
2,31,II,5,6.60992650683921,4.43594754136289,-III,5,6.60992650683921,4.43594754136289,0
2,32,V,2,3.85646059482427,5.28568223247724,V,2,5.49309822608109,5.22925442221395,
2,33,II,3,3.52332662821119,4.99470629069826,II,2,6.11353598051151,5.10648740342241,
2,34,V,4,1.98591456892334,4.51505793198237,V,2,3.85646059482427,5.28568223247724,
2,35,II,5,2.0151571879204,4.55685533381024,II,3,3.52332662821119,4.99470629069826,
2,36,V,6,1.98591456892334,4.51505793198237,V,4,1.98591456892334,4.51505793198237,
,,,,,,,,,,
3,146,IV,8,6.60569634250821,3.71741811416625,IV,8,6.60569634250821,3.71741811416625,
3,147,-III,3,6.09417067025422,4.93894755987044,-III,3,6.09417067025422,4.93894755987044,
3,148,-VII,2,4.23543903602913,5.29360497525627,-VII,2,4.23543903602913,5.29360497525627,
3,149,i,3,4.46555995557967,4.71585006157784,i,3,4.46555995557967,4.71585006157784,
3,150,IV,3,4.25174668777685,5.03623296765374,IV,3,4.25174668777685,5.03623296765374,
3,151,-III,4,6.10015035447252,3.49028172554393,-VI,4,6.10015035447252,3.49028172554393,0
3,152,-VII,3,4.4585738805245,5.11125850654147,-VII,3,4.11071337877525,4.81332307963949,
3,153,i,3,4.46555995557967,4.71585006157784,i,3,2.57280327775807,4.19538024103264,
3,154,i,3,3.57471748176868,5.03623296765374,i,4,2.53684382707717,4.52915213249157,
3,155,I,4,5.22136208342329,4.94639384895646,I,5,5.19161288561928,4.64448206676626,
3,156,-VII,4,4.52468879027757,4.5174748164749,-VII,4,4.52468879027757,4.5174748164749,
,,,,,,,,,,
4,150,IV,3,4.25174668777685,5.03623296765374,IV,3,4.25174668777685,5.03623296765374,
4,151,-III,4,6.10015035447252,3.49028172554393,-III,4,6.10015035447252,3.49028172554393,
4,152,-VII,3,4.4585738805245,5.11125850654147,-VII,3,4.4585738805245,5.11125850654147,
4,153,i,3,4.46555995557967,4.71585006157784,i,3,4.46555995557967,4.71585006157784,
4,154,i,3,3.57471748176868,5.03623296765374,i,3,3.57471748176868,5.03623296765374,
4,155,I,4,5.22136208342329,4.94639384895646,V,4,5.21510200133,4.94639384895646,0.00626008209328965
4,156,-VII,4,4.52468879027757,4.5174748164749,-VII,4,7.04519051086928,3.99356253999381,
4,157,I,4,2.58603179837551,4.70429650499524,I,2,3.87929244536651,5.26998561154989,
4,158,-VII,5,3.14984946400915,4.47025303251195,-VII,3,3.81950109218757,5.11112667325462,
4,159,I,5,1.3455793832336,3.68475285760117,I,4,2.10396574237382,4.24562947205435,
4,160,-VII,6,1.98588944448104,4.48408472118517,-VII,5,2.30849930608183,4.75852596548818,
,,,,,,,,,,
5,36,V,6,1.98591456892334,4.51505793198237,V,6,1.98591456892334,4.51505793198237,
5,37,II,7,1.12086313647381,3.63219343577983,II,7,1.12086313647381,3.63219343577983,
5,38,I,8,4.19533946647589,3.77880894335995,I,8,4.19533946647589,3.77880894335995,
5,39,-VII,4,6.97713936625254,2.25514232555201,-VII,4,6.97713936625254,2.25514232555201,
5,40,I,3,3.90291349993504,4.69600543310127,I,3,3.90291349993504,4.69600543310127,
5,41,-VII,3,3.70934710966338,5.13638682491484,I,3,3.71754991498034,5.13638682491484,0.00820280531695339
5,42,I,4,1.93415162730515,4.13768485858699,I,4,3.11361332775141,5.04709851285424,
5,43,-VII,5,2.811130414637,4.79939075132731,-VII,5,3.43709673024802,4.7728788873588,
5,44,I,6,1.93019681904747,4.22209797510448,I,6,1.21320088908284,3.4576614976297,
5,45,-VII,7,2.05737770840526,4.36563221346107,-VII,7,3.29029585729348,4.13990373729984,
5,46,I,8,2.01734576364542,4.24205797915904,I,6,1.03813187876579,3.19018647248196,
,,,,,,,,,,
6,71,I,7,2.39114310093442,4.4600369019026,I,7,2.39114310093442,4.4600369019026,
6,72,i,8,6.9405130063877,4.56866353703472,i,8,6.9405130063877,4.56866353703472,
6,73,iv,2,4.72284018039449,5.31616107409369,iv,2,4.72284018039449,5.31616107409369,
6,74,i,3,4.47245992546334,5.10625646159699,i,3,4.47245992546334,5.10625646159699,
6,75,iv,3,2.66524705447498,4.86223113173094,iv,3,2.66524705447498,4.86223113173094,
6,76,i,4,3.23105864229186,4.92180664270638,v,4,3.2439327604555,4.92180664270638,0.0128741181636483
6,77,iv,4,0.124612992166088,0.827687690492855,iv,5,3.07244165042634,4.41180715985088,
6,78,i,6,2.36202072482516,4.59670247515828,i,5,4.85876032024793,4.32832657119456,
6,79,iv,4,0.124612992166088,0.827687690492855,iv,4,4.62630818732373,4.552541944958,
6,80,IV,8,6.60569634250821,3.71741811416625,IV,3,5.36267494052883,5.17161816450804,
6,81,-III,3,6.09417067025422,4.93894755987044,-III,3,6.09417067025422,4.93894755987044,
,,,,,,,,,,
7,26,V,2,3.97948922565014,5.1444732059534,V,2,3.97948922565014,5.1444732059534,
7,27,v,3,3.54543597159738,4.88820069458266,v,3,3.54543597159738,4.88820069458266,
7,28,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
7,29,v,5,3.80710952691294,4.43594754136289,v,5,3.80710952691294,4.43594754136289,
7,30,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
7,31,II,5,6.60992650683921,4.43594754136289,VI,5,6.62289214204026,4.43594754136289,0.012965635201053
7,32,V,2,3.85646059482427,5.28568223247724,V,2,3.73757135316523,5.16758167151779,
7,33,II,3,3.52332662821119,4.99470629069826,II,3,3.97164008511807,5.02686309478724,
7,34,V,4,1.98591456892334,4.51505793198237,V,3,4.20650410272608,4.75851424358744,
7,35,II,5,2.0151571879204,4.55685533381024,II,3,3.52332662821119,4.99470629069826,
7,36,V,6,1.98591456892334,4.51505793198237,V,4,1.98591456892334,4.51505793198237,
,,,,,,,,,,
8,28,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
8,29,v,5,3.80710952691294,4.43594754136289,v,5,3.80710952691294,4.43594754136289,
8,30,V,4,1.38773142957737,3.94442765984458,V,4,1.38773142957737,3.94442765984458,
8,31,II,5,6.60992650683921,4.43594754136289,II,5,6.60992650683921,4.43594754136289,
8,32,V,2,3.85646059482427,5.28568223247724,V,2,3.85646059482427,5.28568223247724,
8,33,II,3,3.52332662821119,4.99470629069826,IV,3,3.53971469378788,4.99470629069826,0.0163880655766961
8,34,V,4,1.98591456892334,4.51505793198237,V,4,2.32958257149373,4.34613174777623,
8,35,II,5,2.0151571879204,4.55685533381024,II,5,5.74747455934068,4.39513580570189,
8,36,V,6,1.98591456892334,4.51505793198237,V,4,3.90534610716152,4.61198547212307,
8,37,II,7,1.12086313647381,3.63219343577983,II,4,3.85581475620824,4.47806244236262,
8,38,I,8,4.19533946647589,3.77880894335995,I,4,3.58325641880817,4.51505793198237,
,,,,,,,,,,
9,152,-VII,3,4.4585738805245,5.11125850654147,-VII,3,4.4585738805245,5.11125850654147,
9,153,i,3,4.46555995557967,4.71585006157784,i,3,4.46555995557967,4.71585006157784,
9,154,i,3,3.57471748176868,5.03623296765374,i,3,3.57471748176868,5.03623296765374,
9,155,I,4,5.22136208342329,4.94639384895646,I,4,5.22136208342329,4.94639384895646,
9,156,-VII,4,4.52468879027757,4.5174748164749,-VII,4,4.52468879027757,4.5174748164749,
9,157,I,4,2.58603179837551,4.70429650499524,IV,4,2.61302698420877,4.70429650499524,0.0269951858332695
9,158,-VII,5,3.14984946400915,4.47025303251195,-VII,4,5.12790608367127,3.73494720201432,
9,159,I,5,1.3455793832336,3.68475285760117,I,4,3.57784084826314,4.7831158781381,
9,160,-VII,6,1.98588944448104,4.48408472118517,-VII,4,1.86823113072251,4.52721100503022,
9,161,I,7,1.40612691837466,3.81940485465619,I,5,2.16577708856762,3.53060994981251,
9,162,-VII,8,1.59855018884033,4.06259321601397,-VII,5,2.82930605923008,4.85413101296156,
,,,,,,,,,,
10,13,iv,4,0.124612992166088,0.827687690492855,iv,4,0.124612992166088,0.827687690492855,
10,14,IV,10,7.58118804694553,2.61155186485956,IV,10,7.58118804694553,2.61155186485956,
