Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,4,I,3,1.90503326029706,4.58152419376532,I,3,1.90503326029706,4.58152419376532,
1,5,IV,4,2.21632883809002,4.56685670928728,IV,4,2.21632883809002,4.56685670928728,
1,6,I,5,1.95676687652876,4.60917005999155,I,5,1.95676687652876,4.60917005999155,
1,7,IV,6,1.813679709525,4.48288827066974,IV,6,1.813679709525,4.48288827066974,
1,8,I,7,1.34904724968307,3.97784809921814,I,7,1.34904724968307,3.97784809921814,
1,9,V+,8,8.0339953015262,4.08158432767497,-V,8,8.0339953015262,4.08158432767497,0
1,10,I,1,3.79304548182423,5.20706019170726,I,1,5.0376351702853,5.40244108580903,
1,11,IV,2,4.30133715157671,5.27241255895021,IV,2,5.42822412416691,5.17270743896039,
1,12,I,3,4.59205506899974,5.0610067113568,I,2,4.33275126684974,5.37999177937682,
1,13,I,3,3.96254146179788,5.30689658690949,I,3,3.96254146179788,5.30689658690949,
1,14,IV,4,4.05497117142524,5.23698638071595,IV,4,4.05497117142524,5.23698638071595,
,,,,,,,,,,
2,31,II,7,4.97674157211992,4.68197786159372,II,7,4.97674157211992,4.68197786159372,
2,32,V,4,0.534098791770468,2.46568257361088,V,4,0.534098791770468,2.46568257361088,
2,33,I,8,1.89126287250128,4.30037048780433,I,8,1.89126287250128,4.30037048780433,
2,34,IV,9,2.54159134445096,4.80822576517394,IV,9,2.54159134445096,4.80822576517394,
2,35,I,7,0.863815172943507,3.18649574539556,I,7,0.863815172943507,3.18649574539556,
2,36,V+,6,8.0491213771099,3.63955555282631,-V,6,8.0491213771099,3.63955555282631,0
2,37,I,1,3.79304548182423,5.20706019170726,I,1,5.0376351702853,5.40244108580903,
2,38,IV,2,4.30133715157671,5.27241255895021,IV,2,5.42822412416691,5.17270743896039,
2,39,I,3,4.59205506899974,5.0610067113568,I,2,4.33275126684974,5.37999177937682,
2,40,I,3,3.96254146179788,5.30689658690949,I,3,3.96254146179788,5.30689658690949,
2,41,IV,4,4.05497117142524,5.23698638071595,IV,4,4.05497117142524,5.23698638071595,
,,,,,,,,,,
3,60,ii,4,4.98147991899351,4.94332136252892,ii,4,4.98147991899351,4.94332136252892,
3,61,V,4,3.6834894076019,4.68161548538075,V,4,3.6834894076019,4.68161548538075,
3,62,I,4,2.82690420574863,4.89287556198193,I,4,2.82690420574863,4.89287556198193,
3,63,IV,5,4.217509385996,5.177601646886,IV,5,4.217509385996,5.177601646886,
3,64,I,6,2.17365113203726,4.2340271158811,I,6,2.17365113203726,4.2340271158811,
