Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,10,V,9,1.90184317052586,4.27122674820646,V,9,1.90184317052586,4.27122674820646,
1,11,I,10,3.64290548431833,3.61254266945119,I,10,3.64290548431833,3.61254266945119,
1,12,I,10,1.73293072894838,3.54056853980461,I,10,1.73293072894838,3.54056853980461,
1,13,IV,10,2.87487824518333,3.60599644419468,IV,10,2.87487824518333,3.60599644419468,
1,14,IV,10,1.17553040503242,3.54852852022544,IV,10,1.17553040503242,3.54852852022544,
1,15,I,10,2.07765959537108,4.0641811888174,IV,10,2.06805835868839,4.0641811888174,0.0096012366826832
1,16,I,10,0.958468549366926,3.2695476648381,I,10,1.89574068808762,3.56903067996011,
1,17,V,10,2.49877520563336,4.25115697628372,V,10,2.97503228948381,3.37780109696762,
1,18,V,10,0.827836243939546,3.01463515964673,V,9,4.48198997397728,3.67152572377859,
1,19,I,10,1.31827033215112,3.38582498185228,I,6,3.37672691282356,4.10923562017209,
1,20,I,10,0.221358073443136,1.28554454770291,I,6,1.62270877795234,4.3296480867333,
,,,,,,,,,,
2,43,IV,6,4.03322969806623,4.2717675055552,IV,6,4.03322969806623,4.2717675055552,
2,44,V,5,3.95169782397305,5.03113566957539,V,5,3.95169782397305,5.03113566957539,
2,45,V,6,1.28714796424098,3.71625824908872,V,6,1.28714796424098,3.71625824908872,
2,46,I,7,2.91536147124845,4.75283963461218,I,7,2.91536147124845,4.75283963461218,
2,47,IV,6,3.97968683994758,3.95327998547284,IV,6,3.97968683994758,3.95327998547284,
2,48,IV,6,3.01539964566701,3.88068894971215,V,6,3.03187143141339,3.88068894971215,0.0164717857463801
2,49,IV,7,3.06547664207721,4.24698782098352,IV,6,3.35445846587311,4.64026433679417,
2,50,IV,6,4.03322969806623,4.2717675055552,IV,7,3.72068633652296,4.46504619316758,
2,51,V,5,3.95169782397305,5.03113566957539,V,6,3.08080548942254,4.35846060606814,
2,52,IV,6,4.24009703628494,3.71625824908872,IV,5,4.9757610056011,3.60409868603619,
2,53,iii,5,5.0573794883799,3.55638171539997,iii,5,4.70093989200924,4.11707121552508,
,,,,,,,,,,
3,87,IV,6,4.03322969806623,4.2717675055552,IV,6,4.03322969806623,4.2717675055552,
3,88,V,5,3.95169782397305,5.03113566957539,V,5,3.95169782397305,5.03113566957539,
3,89,V,6,1.28714796424098,3.71625824908872,V,6,1.28714796424098,3.71625824908872,
3,90,I,7,2.91536147124845,4.75283963461218,I,7,2.91536147124845,4.75283963461218,
3,91,IV,6,3.97968683994758,3.95327998547284,IV,6,3.97968683994758,3.95327998547284,
3,92,IV,6,3.01539964566701,3.88068894971215,V,6,3.03187143141339,3.88068894971215,0.0164717857463801
3,93,IV,7,3.06547664207721,4.24698782098352,IV,6,3.35445846587311,4.64026433679417,
3,94,IV,6,4.03322969806623,4.2717675055552,IV,7,3.72068633652296,4.46504619316758,
3,95,V,5,3.95169782397305,5.03113566957539,V,6,3.08080548942254,4.35846060606814,
3,96,V,6,1.28714796424098,3.71625824908872,V,5,1.06768688218476,3.60409868603619,
3,97,V,7,3.05679278643537,4.75283963461218,V,6,3.92077046126084,4.05334464908133,
,,,,,,,,,,
4,110,IV,6,4.03322969806623,4.2717675055552,IV,6,4.03322969806623,4.2717675055552,
4,111,V,5,3.95169782397305,5.03113566957539,V,5,3.95169782397305,5.03113566957539,
4,112,V,6,1.28714796424098,3.71625824908872,V,6,1.28714796424098,3.71625824908872,
4,113,I,7,2.91536147124845,4.75283963461218,I,7,2.91536147124845,4.75283963461218,
4,114,IV,6,3.97968683994758,3.95327998547284,IV,6,3.97968683994758,3.95327998547284,
4,115,IV,6,3.01539964566701,3.88068894971215,V,6,3.03187143141339,3.88068894971215,0.0164717857463801
4,116,IV,7,3.06547664207721,4.24698782098352,IV,6,3.35445846587311,4.64026433679417,
4,117,IV,6,4.03322969806623,4.2717675055552,IV,7,3.72068633652296,4.46504619316758,
4,118,V,5,3.95169782397305,5.03113566957539,V,6,3.08080548942254,4.35846060606814,
4,119,V,6,1.28714796424098,3.71625824908872,V,5,1.06768688218476,3.60409868603619,
4,120,r,7,3.16668268196073,4.75283963461218,r,6,3.54041419049085,4.05334464908133,
,,,,,,,,,,
5,12,I,10,1.73293072894838,3.54056853980461,I,10,1.73293072894838,3.54056853980461,
5,13,IV,10,2.87487824518333,3.60599644419468,IV,10,2.87487824518333,3.60599644419468,
5,14,IV,10,1.17553040503242,3.54852852022544,IV,10,1.17553040503242,3.54852852022544,
5,15,I,10,2.07765959537108,4.0641811888174,I,10,2.07765959537108,4.0641811888174,
5,16,I,10,0.958468549366926,3.2695476648381,I,10,0.958468549366926,3.2695476648381,
5,17,V,10,2.49877520563336,4.25115697628372,I,10,2.47498480010696,4.25115697628372,0.023790405526404
5,18,V,10,0.827836243939546,3.01463515964673,V,10,1.23299450211213,3.73407196715236,
5,19,I,10,1.31827033215112,3.38582498185228,I,8,0.771202333521227,2.84335293755476,
5,20,I,10,0.221358073443136,1.28554454770291,I,9,0.722207277693881,2.78487777729648,
5,21,I,10,2.63319763879178,4.09551273631454,I,10,2.13475331771006,3.9014981291961,
5,22,IV,10,3.92014101800189,3.89096900929547,IV,10,3.35188939763517,4.326045800241,
,,,,,,,,,,
6,7,V,6,2.19852201888993,4.7391076175262,V,6,2.19852201888993,4.7391076175262,
6,8,V,7,2.06627059337888,4.53276442245,V,7,2.06627059337888,4.53276442245,
6,9,V,8,1.42611775828484,4.06607669929513,V,8,1.42611775828484,4.06607669929513,
6,10,V,9,1.90184317052586,4.27122674820646,V,9,1.90184317052586,4.27122674820646,
6,11,I,10,3.64290548431833,3.61254266945119,I,10,3.64290548431833,3.61254266945119,
6,12,I,10,1.73293072894838,3.54056853980461,IV,10,1.79223201674946,3.54056853980461,0.0593012878010806
6,13,IV,10,2.87487824518333,3.60599644419468,IV,9,4.63664537889998,2.458867015605,
6,14,IV,10,1.17553040503242,3.54852852022544,IV,6,3.62545291348678,4.49208359718734,
6,15,I,10,2.07765959537108,4.0641811888174,I,6,2.95605172323716,4.2717675055552,
6,16,I,10,0.958468549366926,3.2695476648381,I,6,2.45349749909884,4.59800775627258,
6,17,V,10,2.49877520563336,4.25115697628372,V,7,4.10635158000587,5.00926402095295,
,,,,,,,,,,
7,102,V,10,1.40488889956108,3.97140116188352,V,10,1.40488889956108,3.97140116188352,
7,103,V,10,2.30312975280375,3.97262455095895,V,10,2.30312975280375,3.97262455095895,
7,104,V,10,1.69089217826325,4.09417440877718,V,10,1.69089217826325,4.09417440877718,
7,105,V,10,0.987660184059415,3.27351123914678,V,10,0.987660184059415,3.27351123914678,
7,106,I,10,3.41455412586018,3.27351123914678,I,10,3.41455412586018,3.27351123914678,
7,107,IV,10,1.79223201674946,3.54056853980461,I,10,1.73293072894838,3.54056853980461,0.0593012878010806
7,108,IV,9,4.63664537889998,2.458867015605,IV,10,2.87487824518333,3.60599644419468,
7,109,IV,6,3.62545291348678,4.49208359718734,IV,10,1.17553040503242,3.54852852022544,
7,110,IV,6,4.03322969806623,4.2717675055552,IV,10,2.06805835868839,4.0641811888174,
7,111,V,5,3.95169782397305,5.03113566957539,V,10,3.5252667670069,3.56903067996011,
7,112,V,6,1.28714796424098,3.71625824908872,V,7,2.65458906976071,4.10660845192044,
,,,,,,,,,,
8,18,V,10,0.827836243939546,3.01463515964673,V,10,0.827836243939546,3.01463515964673,
8,19,I,10,1.31827033215112,3.38582498185228,I,10,1.31827033215112,3.38582498185228,
