"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,42,"IV",5,0.0709697450888279,0.50123379446525,"IV",5,0.0709697450888279,0.50123379446525,
1,43,"I",9,1.7506457096837,3.9187523300197,"I",9,1.7506457096837,3.9187523300197,
1,44,"V",5,0.113581115138465,0.774765311793503,"V",5,0.113581115138465,0.774765311793503,
1,45,"ii",10,0.220716569546118,1.23374187191635,"ii",10,0.220716569546118,1.23374187191635,
1,46,"I",5,8.32492025790807,0.50123379446525,"I",5,8.32492025790807,0.50123379446525,
1,47,"v",4,6.19751401927755,4.93376493574967,"II",4,6.19509640506078,4.93376493574967,0.00241761421677023
1,48,"i",3,5.9460428077374,4.34890002004581,"i",3,6.84014492808789,4.46261037611452,
1,49,"IV",2,4.27686719655965,5.28399132991693,"IV",2,5.40087943628218,5.02464422150967,
1,50,"i",3,1.98094484121779,4.54694544454646,"i",2,3.90336655743145,5.21786011319835,
1,51,"IV",4,3.29411918937821,5.04630355592186,"IV",3,3.70354772463678,5.25459471026945,
1,52,"i",5,2.66794634268509,4.82575166626764,"i",4,3.23199033559411,5.05211665074085,
,,,,,,,,,,
2,83,"IV",5,0.0709697450888279,0.50123379446525,"IV",5,0.0709697450888279,0.50123379446525,
2,84,"I",9,1.7506457096837,3.9187523300197,"I",9,1.7506457096837,3.9187523300197,
2,85,"V",5,0.113581115138465,0.774765311793503,"V",5,0.113581115138465,0.774765311793503,
2,86,"ii",10,0.220716569546118,1.23374187191635,"ii",10,0.220716569546118,1.23374187191635,
2,87,"I",5,8.32492025790807,0.50123379446525,"I",5,8.32492025790807,0.50123379446525,
2,88,"v",4,6.19751401927755,4.93376493574967,"II",4,6.19509640506078,4.93376493574967,0.00241761421677023
2,89,"ii",3,5.48271580848697,4.34890002004581,"ii",3,1.77835603252799,4.46261037611452,
2,90,"ii",3,4.48464977738061,4.91590837965585,"ii",4,5.22294069046118,4.00162255922461,
2,91,"i",3,2.21414004972216,4.89136448038921,"i",3,5.58802910259942,4.84483015157307,
2,92,"IV",3,7.9342877150056,1.56217713888988,"IV",3,6.59647567423768,3.24199860297709,
2,93,"i",2,3.90336655743145,5.21786011319835,"i",2,3.90336655743145,5.21786011319835,
,,,,,,,,,,
3,44,"V",5,0.113581115138465,0.774765311793503,"V",5,0.113581115138465,0.774765311793503,
3,45,"ii",10,0.220716569546118,1.23374187191635,"ii",10,0.220716569546118,1.23374187191635,
3,46,"I",5,8.32492025790807,0.50123379446525,"I",5,8.32492025790807,0.50123379446525,
3,47,"v",4,6.19751401927755,4.93376493574967,"v",4,6.19751401927755,4.93376493574967,
3,48,"i",3,5.9460428077374,4.34890002004581,"i",3,5.9460428077374,4.34890002004581,
3,49,"IV",2,4.27686719655965,5.28399132991693,"iv",2,4.27218387791717,5.28399132991693,0.00468331864247951
3,50,"i",3,1.98094484121779,4.54694544454646,"i",3,3.72132631491625,5.04272025054514,
3,51,"IV",4,3.29411918937821,5.04630355592186,"IV",4,5.57396591334313,4.28065074695113,
3,52,"i",5,2.66794634268509,4.82575166626764,"i",3,2.69040225950372,4.81394579764194,
3,53,"IV",6,1.86103790644366,4.58841681425224,"IV",4,3.94066954615546,4.96378950002695,
3,54,"i",7,2.18988738099715,4.77367633990927,"i",4,3.23199033559411,5.05211665074085,
,,,,,,,,,,
4,15,"IV",8,4.66473124588776,4.41382642662301,"IV",8,4.66473124588776,4.41382642662301,
4,16,"I",5,3.59956677603993,4.3223748085398,"I",5,3.59956677603993,4.3223748085398,
4,17,"V",4,4.40548197927758,4.97853547514704,"V",4,4.40548197927758,4.97853547514704,
4,18,"r",4,3.35716382764834,4.79809145375365,"r",4,3.35716382764834,4.79809145375365,
4,19,"i",4,3.80025456532539,3.53412164789787,"i",4,3.80025456532539,3.53412164789787,
4,20,"IV",3,5.08634916227144,4.03367492855243,"v",3,5.0777642214917,4.03367492855243,0.00858494077973848
4,21,"i",3,2.34710370991736,4.6066648447157,"i",3,3.97145704254284,5.05909724613706,
4,22,"IV",4,1.51324560431822,4.35707168095524,"IV",4,4.09027916624514,3.99220535522331,
4,23,"ii",5,6.51868164322827,3.99837014818636,"ii",4,6.56214172292503,3.93769026994293,
4,24,"ii",2,3.83328554979277,5.14171737798668,"ii",2,3.83328554979277,5.14171737798668,
4,25,"ii",3,3.91350674901227,5.0917444638706,"ii",3,3.91350674901227,5.0917444638706,
,,,,,,,,,,
5,87,"I",5,8.32492025790807,0.50123379446525,"I",5,8.32492025790807,0.50123379446525,
5,88,"v",4,6.19751401927755,4.93376493574967,"v",4,6.19751401927755,4.93376493574967,
5,89,"ii",3,5.48271580848697,4.34890002004581,"ii",3,5.48271580848697,4.34890002004581,
5,90,"ii",3,4.48464977738061,4.91590837965585,"ii",3,4.48464977738061,4.91590837965585,
5,91,"i",3,2.21414004972216,4.89136448038921,"i",3,2.21414004972216,4.89136448038921,
5,92,"IV",3,7.9342877150056,1.56217713888988,"iv",3,7.92407751640338,1.56217713888988,0.0102101986022181
5,93,"i",2,3.90336655743145,5.21786011319835,"i",2,4.16127887250346,5.31581374330748,
5,94,"IV",3,3.70354772463678,5.25459471026945,"IV",3,5.26606706769008,4.82617034406687,
5,95,"i",4,3.23199033559411,5.05211665074085,"i",3,2.69040225950372,4.81394579764194,
5,96,"IV",5,2.62020343303154,4.96125427236733,"IV",4,3.94066954615546,4.96378950002695,
5,97,"i",6,3.18002116841941,5.07557418870256,"i",4,3.23199033559411,5.05211665074085,
,,,,,,,,,,
6,6,"IV",4,1.51324560431822,4.35707168095524,"IV",4,1.51324560431822,4.35707168095524,
6,7,"ii",5,6.51868164322827,3.99837014818636,"ii",5,6.51868164322827,3.99837014818636,
6,8,"ii",2,3.83328554979277,5.14171737798668,"ii",2,3.83328554979277,5.14171737798668,
6,9,"ii",3,3.91350674901227,5.0917444638706,"ii",3,3.91350674901227,5.0917444638706,
6,10,"ii",4,2.68175352749767,4.75583464887247,"ii",4,2.68175352749767,4.75583464887247,
6,11,"ii",5,3.31267221883813,4.78233984750855,"iv",5,3.33488889393942,4.78233984750855,0.0222166751012982
6,12,"ii",5,2.33767396303493,4.66689646062338,"ii",4,5.52954545175293,4.72517542504657,
6,13,"ii",6,1.99868688515342,4.23795010155695,"ii",3,5.61105735181408,4.30016244049033,
6,14,"ii",7,1.90190717530874,4.32919926165305,"ii",2,3.96348037656345,5.31341436811259,
6,15,"IV",8,4.66473124588776,4.41382642662301,"IV",3,4.21363659351056,5.07419074107888,
6,16,"I",5,3.59956677603993,4.3223748085398,"I",4,3.32872058273081,4.72104540279168,
,,,,,,,,,,
7,22,"IV",4,1.51324560431822,4.35707168095524,"IV",4,1.51324560431822,4.35707168095524,
7,23,"ii",5,6.51868164322827,3.99837014818636,"ii",5,6.51868164322827,3.99837014818636,
7,24,"ii",2,3.83328554979277,5.14171737798668,"ii",2,3.83328554979277,5.14171737798668,
7,25,"ii",3,3.91350674901227,5.0917444638706,"ii",3,3.91350674901227,5.0917444638706,
7,26,"ii",4,2.68175352749767,4.75583464887247,"ii",4,2.68175352749767,4.75583464887247,
7,27,"ii",5,3.31267221883813,4.78233984750855,"iv",5,3.33488889393942,4.78233984750855,0.0222166751012982
7,28,"ii",5,2.33767396303493,4.66689646062338,"ii",4,5.52954545175293,4.72517542504657,
7,29,"ii",6,1.99868688515342,4.23795010155695,"ii",3,5.61105735181408,4.30016244049033,
7,30,"ii",7,1.90190717530874,4.32919926165305,"ii",2,3.96348037656345,5.31341436811259,
7,31,"IV",8,4.66473124588776,4.41382642662301,"IV",3,4.21363659351056,5.07419074107888,
7,32,"I",5,3.59956677603993,4.3223748085398,"I",4,3.32872058273081,4.72104540279168,
,,,,,,,,,,
8,63,"IV",10,0.223787912083568,1.29500959951229,"IV",10,0.223787912083568,1.29500959951229,
8,64,"ii",10,7.66916295467953,2.33767122826233,"ii",10,7.66916295467953,2.33767122826233,
8,65,"ii",2,3.83328554979277,5.14171737798668,"ii",2,3.83328554979277,5.14171737798668,
8,66,"ii",3,3.91350674901227,5.0917444638706,"ii",3,3.91350674901227,5.0917444638706,
8,67,"ii",4,2.68175352749767,4.75583464887247,"ii",4,2.68175352749767,4.75583464887247,
8,68,"ii",5,3.31267221883813,4.78233984750855,"iv",5,3.33488889393942,4.78233984750855,0.0222166751012982
8,69,"ii",5,2.33767396303493,4.66689646062338,"ii",4,5.52954545175293,4.72517542504657,
8,70,"ii",6,1.99868688515342,4.23795010155695,"ii",3,5.61105735181408,4.30016244049033,
8,71,"ii",7,1.90190717530874,4.32919926165305,"ii",2,3.96348037656345,5.31341436811259,
8,72,"IV",8,4.66473124588776,4.41382642662301,"IV",3,4.21363659351056,5.07419074107888,
8,73,"I",5,3.59956677603993,4.3223748085398,"I",4,3.32872058273081,4.72104540279168,
,,,,,,,,,,
9,41,"ii",7,2.14396887506652,4.28750576376057,"ii",7,2.14396887506652,4.28750576376057,
9,42,"IV",5,0.0709697450888279,0.50123379446525,"IV",5,0.0709697450888279,0.50123379446525,
9,43,"I",9,1.7506457096837,3.9187523300197,"I",9,1.7506457096837,3.9187523300197,
9,44,"V",5,0.113581115138465,0.774765311793503,"V",5,0.113581115138465,0.774765311793503,
9,45,"ii",10,0.220716569546118,1.23374187191635,"ii",10,0.220716569546118,1.23374187191635,
9,46,"I",5,8.32492025790807,0.50123379446525,"iii",5,8.34870391592367,0.50123379446525,0.023783658015601
9,47,"v",4,6.19751401927755,4.93376493574967,"v",4,7.05884657187755,4.40854301618036,
9,48,"i",3,5.9460428077374,4.34890002004581,"i",2,5.36430154738279,5.0802411856965,
9,49,"IV",2,4.27686719655965,5.28399132991693,"IV",2,4.27686719655965,5.28399132991693,
9,50,"i",3,1.98094484121779,4.54694544454646,"i",3,1.98094484121779,4.54694544454646,
9,51,"IV",4,3.29411918937821,5.04630355592186,"IV",4,3.29411918937821,5.04630355592186,
,,,,,,,,,,
10,82,"ii",7,2.14396887506652,4.28750576376057,"ii",7,2.14396887506652,4.28750576376057,
10,83,"IV",5,0.0709697450888279,0.50123379446525,"IV",5,0.0709697450888279,0.50123379446525,
10,84,"I",9,1.7506457096837,3.9187523300197,"I",9,1.7506457096837,3.9187523300197,
10,85,"V",5,0.113581115138465,0.774765311793503,"V",5,0.113581115138465,0.774765311793503,
10,86,"ii",10,0.220716569546118,1.23374187191635,"ii",10,0.220716569546118,1.23374187191635,
10,87,"I",5,8.32492025790807,0.50123379446525,"iii",5,8.34870391592367,0.50123379446525,0.023783658015601
10,88,"v",4,6.19751401927755,4.93376493574967,"v",4,7.05884657187755,4.40854301618036,
10,89,"ii",3,5.48271580848697,4.34890002004581,"ii",2,5.57576339870561,5.0802411856965,
10,90,"ii",3,4.48464977738061,4.91590837965585,"ii",2,4.20286701727967,5.26834514361156,
10,91,"i",3,2.21414004972216,4.89136448038921,"i",3,2.21414004972216,4.89136448038921,
