"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,24,"IV",4,2.30831735960317,4.69289269238741,"IV",4,2.30831735960317,4.69289269238741,
1,25,"I",5,3.12713856319346,4.80021032084452,"I",5,3.12713856319346,4.80021032084452,
1,26,"IV",6,3.70232778714616,4.72187245301284,"IV",6,3.70232778714616,4.72187245301284,
1,27,"V",5,4.12562564525533,4.8083895200779,"V",5,4.12562564525533,4.8083895200779,
1,28,"IV",5,4.07851154444571,4.54481632831459,"IV",5,4.07851154444571,4.54481632831459,
1,29,"V",5,2.8797942641627,4.56004704212741,"I",5,2.87896546062515,4.56004704212741,0.000828803537555434
1,30,"II",6,5.79534354107968,4.44300344610859,"II",6,6.15279249772673,4.85533763987556,
1,31,"IV",4,5.49748209208283,3.55814146954641,"IV",3,3.52154222559481,4.81663293100239,
1,32,"V",3,4.65581966940719,5.01247342864267,"V",4,3.44775366193681,4.00699320969785,
1,33,"II",3,5.82435247871057,5.05885535532434,"II",4,5.73656805754814,5.17097728444014,
1,34,"IV",3,4.60727109368917,5.06843421950047,"IV",3,4.60727109368917,5.06843421950047,
,,,,,,,,,,
2,50,"IV",4,2.30831735960317,4.69289269238741,"IV",4,2.30831735960317,4.69289269238741,
2,51,"I",5,3.12713856319346,4.80021032084452,"I",5,3.12713856319346,4.80021032084452,
2,52,"IV",6,3.70232778714616,4.72187245301284,"IV",6,3.70232778714616,4.72187245301284,
2,53,"V",5,4.12562564525533,4.8083895200779,"V",5,4.12562564525533,4.8083895200779,
2,54,"IV",5,4.07851154444571,4.54481632831459,"IV",5,4.07851154444571,4.54481632831459,
2,55,"V",5,2.8797942641627,4.56004704212741,"I",5,2.87896546062515,4.56004704212741,0.000828803537555434
2,56,"II",6,5.79534354107968,4.44300344610859,"II",6,6.15279249772673,4.85533763987556,
2,57,"IV",4,5.49748209208283,3.55814146954641,"IV",3,3.52154222559481,4.81663293100239,
2,58,"V",3,4.65581966940719,5.01247342864267,"V",4,3.44775366193681,4.00699320969785,
2,59,"II",3,5.82435247871057,5.05885535532434,"II",4,5.73656805754814,5.17097728444014,
2,60,"IV",3,4.60727109368917,5.06843421950047,"IV",3,4.60727109368917,5.06843421950047,
,,,,,,,,,,
3,61,"V",3,4.65581966940719,5.01247342864267,"V",3,4.65581966940719,5.01247342864267,
3,62,"IV",3,4.9831760762392,5.05885535532434,"IV",3,4.9831760762392,5.05885535532434,
3,63,"I",3,3.78366362524093,4.99185588338143,"I",3,3.78366362524093,4.99185588338143,
3,64,"I",4,3.63410813903962,5.0991743470398,"I",4,3.63410813903962,5.0991743470398,
3,65,"ii",5,4.25044701027879,5.0282489057835,"ii",5,4.25044701027879,5.0282489057835,
3,66,"VI",6,6.35647265897045,4.27049073951052,"II",6,6.34865877171049,4.27049073951052,0.0078138872599629
3,67,"-VII",3,4.61576767807096,4.49347389133566,"-VII",3,6.39760727965313,3.40428813028606,
3,68,"-VII",3,1.74313462611501,4.56713502318597,"-VII",2,3.62726645257687,5.25943827980085,
3,69,"ii",4,6.7328733794921,4.42531842398583,"ii",3,6.34377386333562,5.07292950275786,
3,70,"v",2,6.23666990991027,5.34933035448244,"v",2,6.23666990991027,5.34933035448244,
3,71,"II",2,6.36128523864587,5.06637480001733,"II",2,6.36128523864587,5.06637480001733,
,,,,,,,,,,
4,5,"I",4,2.24381023680754,4.33168427785954,"I",4,2.24381023680754,4.33168427785954,
4,6,"V",5,1.82065471554845,4.29357796836327,"V",5,1.82065471554845,4.29357796836327,
4,7,"IV",6,0.9438121997596,3.19852812970894,"IV",6,0.9438121997596,3.19852812970894,
4,8,"-VII",7,5.09724241837702,3.72209252005393,"-VII",7,5.09724241837702,3.72209252005393,
4,9,"IV",5,3.98512174796848,3.72653930639297,"IV",5,3.98512174796848,3.72653930639297,
4,10,"-VII",4,4.64387321989456,3.82894811525882,"IV",4,4.63471227857549,3.82894811525882,0.00916094131907119
4,11,"IV",4,2.30831735960317,4.69289269238741,"IV",4,3.07591259520076,4.93040714660399,
4,12,"I",5,3.12713856319346,4.80021032084452,"I",5,2.60369915457806,4.73976079359768,
4,13,"IV",6,3.70232778714616,4.72187245301284,"IV",6,2.34882163516088,4.69756833965,
4,14,"V",5,4.12562564525533,4.8083895200779,"V",6,4.22058099600732,4.13985032924655,
4,15,"I",5,1.9299906656165,4.54481632831459,"I",5,2.45051618128429,4.67584509032845,
,,,,,,,,,,
5,18,"I",6,2.81026090246147,4.40072160525941,"I",6,2.81026090246147,4.40072160525941,
5,19,"V",7,1.4990918491058,3.9452155147641,"V",7,1.4990918491058,3.9452155147641,
5,20,"IV",8,2.06376599377834,3.96834585485109,"IV",8,2.06376599377834,3.96834585485109,
5,21,"-VII",7,5.37987803232354,3.1759750752812,"-VII",7,5.37987803232354,3.1759750752812,
5,22,"IV",5,3.98512174796848,3.72653930639297,"IV",5,3.98512174796848,3.72653930639297,
5,23,"-VII",4,4.64387321989456,3.82894811525882,"IV",4,4.63471227857549,3.82894811525882,0.00916094131907119
5,24,"IV",4,2.30831735960317,4.69289269238741,"IV",4,3.07591259520076,4.93040714660399,
5,25,"I",5,3.12713856319346,4.80021032084452,"I",5,2.60369915457806,4.73976079359768,
5,26,"IV",6,3.70232778714616,4.72187245301284,"IV",6,2.34882163516088,4.69756833965,
5,27,"V",5,4.12562564525533,4.8083895200779,"V",6,4.22058099600732,4.13985032924655,
5,28,"IV",5,4.07851154444571,4.54481632831459,"IV",5,3.40135328052734,4.67584509032845,
,,,,,,,,,,
6,44,"I",7,2.26086155417423,4.10853359829899,"I",7,2.26086155417423,4.10853359829899,
6,45,"V",7,4.23709151392514,2.81314678237107,"V",7,4.23709151392514,2.81314678237107,
6,46,"IV",7,2.66357233415043,3.88751364784271,"IV",7,2.66357233415043,3.88751364784271,
6,47,"-VII",7,4.98922401131621,3.80828589385678,"-VII",7,4.98922401131621,3.80828589385678,
6,48,"IV",5,3.98512174796848,3.72653930639297,"IV",5,3.98512174796848,3.72653930639297,
6,49,"-VII",4,4.64387321989456,3.82894811525882,"IV",4,4.63471227857549,3.82894811525882,0.00916094131907119
6,50,"IV",4,2.30831735960317,4.69289269238741,"IV",4,3.07591259520076,4.93040714660399,
6,51,"I",5,3.12713856319346,4.80021032084452,"I",5,2.60369915457806,4.73976079359768,
6,52,"IV",6,3.70232778714616,4.72187245301284,"IV",6,2.34882163516088,4.69756833965,
6,53,"V",5,4.12562564525533,4.8083895200779,"V",6,4.22058099600732,4.13985032924655,
6,54,"IV",5,4.07851154444571,4.54481632831459,"IV",5,3.40135328052734,4.67584509032845,
,,,,,,,,,,
7,65,"ii",5,4.25044701027879,5.0282489057835,"ii",5,4.25044701027879,5.0282489057835,
7,66,"VI",6,6.35647265897045,4.27049073951052,"VI",6,6.35647265897045,4.27049073951052,
7,67,"-VII",3,4.61576767807096,4.49347389133566,"-VII",3,4.61576767807096,4.49347389133566,
7,68,"-VII",3,1.74313462611501,4.56713502318597,"-VII",3,1.74313462611501,4.56713502318597,
7,69,"ii",4,6.7328733794921,4.42531842398583,"ii",4,6.7328733794921,4.42531842398583,
7,70,"v",2,6.23666990991027,5.34933035448244,"iio",2,6.21944349579968,5.34933035448244,0.0172264141105964
7,71,"II",2,6.36128523864587,5.06637480001733,"II",2,6.43235208458101,5.14577070393796,
7,72,"-III",2,5.86300401463215,5.01418371731927,"-III",1,5.58696867226083,5.43637683925803,
7,73,"v",2,5.76641821988163,5.18860760109298,"v",2,5.76641821988163,5.18860760109298,
7,74,"IV",2,4.66756559690932,5.28490911756496,"IV",2,4.66756559690932,5.28490911756496,
7,75,"V",3,5.28500712529481,5.14880551976519,"V",3,5.28500712529481,5.14880551976519,
,,,,,,,,,,
8,67,"-VII",3,4.61576767807096,4.49347389133566,"-VII",3,4.61576767807096,4.49347389133566,
8,68,"-VII",3,1.74313462611501,4.56713502318597,"-VII",3,1.74313462611501,4.56713502318597,
