"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
1,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
1,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
1,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
1,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
1,53,"#vo",4,8.46474869932929,4.36495493255232,"#iio",4,8.46474869932929,4.36495493255232,0
1,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,6.342677024214,4.59697842898673,
1,55,"iii",2,5.6696330562655,4.77271955704709,"iii",1,5.27655458966493,5.14640572431505,
1,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
1,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
1,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
2,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
2,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
2,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
2,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
2,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
2,53,"#vo",4,8.46474869932929,4.36495493255232,"-II+",4,8.46474869932929,4.36495493255232,0
2,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,6.34367347530062,4.60025684592089,
2,55,"iii",2,5.6696330562655,4.77271955704709,"iii",1,5.27655458966493,5.14640572431505,
2,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
2,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
2,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
3,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
3,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
3,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
3,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
3,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
3,53,"#vo",4,8.46474869932929,4.36495493255232,"#II",4,8.46474869932929,4.36495493255232,0
3,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,6.34996839992246,4.60750106702979,
3,55,"iii",2,5.6696330562655,4.77271955704709,"iii",1,5.27655458966493,5.14640572431505,
3,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
3,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
3,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
4,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
4,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
4,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
4,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
4,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
4,53,"#vo",4,8.46474869932929,4.36495493255232,"-iio",4,8.46474869932929,4.36495493255232,0
4,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,6.32764707537279,4.73760287904552,
4,55,"iii",2,5.6696330562655,4.77271955704709,"iii",1,5.27655458966493,5.14640572431505,
4,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
4,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
4,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
5,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
5,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
5,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
5,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
5,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
5,53,"#vo",4,8.46474869932929,4.36495493255232,"io",4,8.46474869932929,4.36495493255232,0
5,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,6.47416712383555,4.55323682420416,
5,55,"iii",2,5.6696330562655,4.77271955704709,"iii",1,5.27655458966493,5.14640572431505,
5,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
5,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
5,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
6,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
6,49,"I",6,1.73289412744591,4.2322538420047,"I",6,1.73289412744591,4.2322538420047,
6,50,"iii",7,5.55001819386826,3.94363702270483,"iii",7,5.55001819386826,3.94363702270483,
6,51,"IV",5,2.7279705744717,3.94664098354067,"IV",5,2.7279705744717,3.94664098354067,
6,52,"IV",6,4.5895992961884,3.56814183080147,"IV",6,4.5895992961884,3.56814183080147,
6,53,"#vo",4,8.46474869932929,4.36495493255232,"III+",4,8.46474869932929,4.36495493255232,0
6,54,"vi",1,1.03671307596178,3.59352601847987,"vi",1,1.03671307596178,3.59352601847987,
6,55,"iii",2,5.6696330562655,4.77271955704709,"iii",2,5.81529694109099,4.56044506009269,
6,56,"#iv",2,7.58608339064779,4.85880552627171,"#iv",2,7.58608339064779,4.85880552627171,
6,57,"VII",1,7.00148349117533,4.40512224446303,"VII",1,7.00148349117533,4.40512224446303,
6,58,"VII+",1,7.54148968654984,4.96754926377502,"VII+",1,7.54148968654984,4.96754926377502,
,,,,,,,,,,
7,48,"I",7,2.28788438376836,4.15686618000602,"I",7,2.28788438376836,4.15686618000602,
