"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,30,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
1,31,"i",3,5.90645497967891,5.16828291176046,"i",3,5.90645497967891,5.16828291176046,
1,32,"v",3,5.05058782069502,4.88865667945017,"v",3,5.05058782069502,4.88865667945017,
1,33,"IV",3,5.04360212495309,4.24416263908985,"IV",3,5.04360212495309,4.24416263908985,
1,34,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
1,35,"-VI",3,5.78789088439947,5.16828291176046,"iv",3,5.78946986311436,5.16828291176046,0.00157897871489077
1,36,"V",3,3.6216446340194,5.01342602383472,"V",3,5.01908515669242,4.98308008421283,
1,37,"IV",4,5.18402987832603,4.33737608646032,"IV",3,6.10788609079155,4.5370482860701,
1,38,"I",3,3.63083557220554,4.97880531851193,"I",2,4.22221425184745,5.2485783711211,
1,39,"i",4,5.90578456609021,4.80078033299459,"i",3,5.61917401637615,5.22288610811583,
1,40,"v",4,5.32809700917728,4.37790107254757,"v",4,5.32809700917728,4.37790107254757,
,,,,,,,,,,
2,50,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
2,51,"i",3,5.90645497967891,5.16828291176046,"i",3,5.90645497967891,5.16828291176046,
2,52,"v",3,5.05058782069502,4.88865667945017,"v",3,5.05058782069502,4.88865667945017,
2,53,"IV",3,5.04360212495309,4.24416263908985,"IV",3,5.04360212495309,4.24416263908985,
2,54,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
2,55,"-VI",3,5.78789088439947,5.16828291176046,"iv",3,5.78946986311436,5.16828291176046,0.00157897871489077
2,56,"V",3,3.6216446340194,5.01342602383472,"V",3,5.01908515669242,4.98308008421283,
2,57,"IV",4,5.18402987832603,4.33737608646032,"IV",3,6.10788609079155,4.5370482860701,
2,58,"r",3,3.23770610324915,4.97880531851193,"r",2,2.94186245715693,5.2485783711211,
2,59,"r",3,1.63498745112387,3.26418084345159,"r",3,1.63498745112387,3.26418084345159,
2,60,"I",4,1.30770677980638,3.04578669097442,"I",4,1.30770677980638,3.04578669097442,
,,,,,,,,,,
3,88,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
3,89,"i",3,5.90645497967891,5.16828291176046,"i",3,5.90645497967891,5.16828291176046,
3,90,"v",3,5.05058782069502,4.88865667945017,"v",3,5.05058782069502,4.88865667945017,
3,91,"IV",3,5.04360212495309,4.24416263908985,"IV",3,5.04360212495309,4.24416263908985,
3,92,"I",3,4.94353549695932,4.22391730911225,"I",3,4.94353549695932,4.22391730911225,
