"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,58,"I",4,3.08500299423261,4.88558687196421,"I",4,3.08500299423261,4.88558687196421,
1,59,"I",5,4.73001877490215,3.91739225222851,"I",5,4.73001877490215,3.91739225222851,
1,60,"iv",4,4.27960867403141,5.28245065156191,"iv",4,4.27960867403141,5.28245065156191,
1,61,"I",5,2.54621138395972,4.62436978828499,"I",5,2.54621138395972,4.62436978828499,
1,62,"I",5,5.10749718391321,3.25739713856593,"I",5,5.10749718391321,3.25739713856593,
1,63,"-II",4,6.57136168987223,5.28245065156191,"#io",4,6.57525847085634,5.28245065156191,0.00389678098411572
1,64,"i",2,5.09067127070834,5.20258181560123,"i",3,7.37914325548993,3.63565923531889,
1,65,"V",2,5.72093508135976,5.16477540074537,"V",1,5.32030414932561,5.44920230094443,
1,66,"I",2,4.20984102876244,5.2615357242098,"I",2,4.20984102876244,5.2615357242098,
1,67,"iv",3,5.51842553178388,5.23115109082266,"iv",3,5.51842553178388,5.23115109082266,
1,68,"-VI",3,5.47992010563292,5.19505409648404,"-VI",3,5.47992010563292,5.19505409648404,
,,,,,,,,,,
2,61,"I",5,2.54621138395972,4.62436978828499,"I",5,2.54621138395972,4.62436978828499,
2,62,"I",5,5.10749718391321,3.25739713856593,"I",5,5.10749718391321,3.25739713856593,
2,63,"-II",4,6.57136168987223,5.28245065156191,"-II",4,6.57136168987223,5.28245065156191,
2,64,"i",2,5.09067127070834,5.20258181560123,"i",2,5.09067127070834,5.20258181560123,
2,65,"V",2,5.72093508135976,5.16477540074537,"V",2,5.72093508135976,5.16477540074537,
2,66,"I",2,4.20984102876244,5.2615357242098,"V",2,4.19871441389945,5.2615357242098,0.0111266148629907
2,67,"iv",3,5.51842553178388,5.23115109082266,"iv",3,5.94467989099763,5.14365908068793,
2,68,"-VI",3,5.47992010563292,5.19505409648404,"-VI",3,5.71312848759344,5.13658869843847,
2,69,"v",3,4.57841213784385,4.81949546960391,"v",2,4.26973068270142,5.26755667267207,
2,70,"-VII",3,5.43457144436302,4.58630661253968,"-VII",3,5.43457144436302,4.58630661253968,
2,71,"V",3,5.5710768748335,4.83856822515081,"V",3,5.5710768748335,4.83856822515081,
,,,,,,,,,,
3,49,"I",3,4.68108836730149,3.53312977486244,"I",3,4.68108836730149,3.53312977486244,
3,50,"iv",3,5.07562560014922,5.32500079079065,"iv",3,5.07562560014922,5.32500079079065,
3,51,"-VI",4,5.68946385384343,4.90356762522137,"-VI",4,5.68946385384343,4.90356762522137,
3,52,"-VII",3,3.90755089949817,4.81949546960391,"-VII",3,3.90755089949817,4.81949546960391,
3,53,"V",3,5.15405849370046,4.75881045370103,"V",3,5.15405849370046,4.75881045370103,
3,54,"iv",3,6.99604114622106,3.53312977486244,"II",3,6.98388152258009,3.53312977486244,0.0121596236409696
3,55,"I",2,4.47663995785841,5.37841567393395,"I",2,4.29319689874393,5.27362707229836,
3,56,"I",3,4.72009496585213,5.211282000591,"I",3,4.3613404621297,4.92320332173724,
3,57,"iv",3,4.86537109437425,5.3629533616211,"iv",3,5.40229858213733,5.25531972911052,
3,58,"I",4,3.08500299423261,4.88558687196421,"I",3,3.50656271816538,5.08337369430252,
3,59,"I",5,4.73001877490215,3.91739225222851,"I",4,4.49634312729687,4.3472709053196,
,,,,,,,,,,
4,58,"I",4,3.08500299423261,4.88558687196421,"I",4,3.08500299423261,4.88558687196421,
4,59,"I",5,4.73001877490215,3.91739225222851,"I",5,4.73001877490215,3.91739225222851,
4,60,"iv",4,4.27960867403141,5.28245065156191,"iv",4,4.27960867403141,5.28245065156191,
4,61,"I",5,2.54621138395972,4.62436978828499,"I",5,2.54621138395972,4.62436978828499,
4,62,"I",5,5.10749718391321,3.25739713856593,"I",5,5.10749718391321,3.25739713856593,
4,63,"-II",4,6.57136168987223,5.28245065156191,"iio",4,6.55419917647101,5.28245065156191,0.0171625134012174
4,64,"i",2,5.09067127070834,5.20258181560123,"i",3,5.74492311594513,5.15937190244443,
4,65,"V",2,5.72093508135976,5.16477540074537,"V",2,5.60880924267552,5.01009386474585,
4,66,"I",2,4.20984102876244,5.2615357242098,"I",2,4.20984102876244,5.2615357242098,
4,67,"iv",3,5.51842553178388,5.23115109082266,"iv",3,5.51842553178388,5.23115109082266,
4,68,"-VI",3,5.47992010563292,5.19505409648404,"-VI",3,5.47992010563292,5.19505409648404,
,,,,,,,,,,
5,3,"-VI",2,6.22083251395648,4.79376213865723,"-VI",2,6.22083251395648,4.79376213865723,
5,4,"iv",3,5.21133966235777,5.04124325313467,"iv",3,5.21133966235777,5.04124325313467,
5,5,"-VII",3,5.07664033396613,5.22512715129786,"-VII",3,5.07664033396613,5.22512715129786,
5,6,"V",3,5.65588175481794,4.29084137154169,"V",3,5.65588175481794,4.29084137154169,
5,7,"I",3,4.13056128302743,4.56078220423117,"I",3,4.13056128302743,4.56078220423117,
5,8,"-VI",3,5.83459547443066,5.32500079079065,"II",3,5.81743042133416,5.32500079079065,0.0171650530965
5,9,"iv",3,5.26980787290473,5.09003767343186,"iv",3,6.60453031994387,4.86495864878852,
5,10,"-VII",3,5.07664033396613,5.22512715129786,"-VII",2,5.34973774440087,5.24213178628337,
5,11,"V",3,5.65588175481794,4.29084137154169,"V",2,5.03295503285821,5.15324908141791,
5,12,"I",3,4.13056128302743,4.56078220423117,"I",3,4.13056128302743,4.56078220423117,
5,13,"iv",3,5.07562560014922,5.32500079079065,"iv",3,5.07562560014922,5.32500079079065,
,,,,,,,,,,
6,8,"-VI",3,5.83459547443066,5.32500079079065,"-VI",3,5.83459547443066,5.32500079079065,
6,9,"iv",3,5.26980787290473,5.09003767343186,"iv",3,5.26980787290473,5.09003767343186,
6,10,"-VII",3,5.07664033396613,5.22512715129786,"-VII",3,5.07664033396613,5.22512715129786,
6,11,"V",3,5.65588175481794,4.29084137154169,"V",3,5.65588175481794,4.29084137154169,
6,12,"I",3,4.13056128302743,4.56078220423117,"I",3,4.13056128302743,4.56078220423117,
6,13,"iv",3,5.07562560014922,5.32500079079065,"V",3,5.09324371371513,5.32500079079065,0.0176181135659155
6,14,"-VI",4,5.68946385384343,4.90356762522137,"-VI",3,5.54047042959918,5.21956255101939,
6,15,"v",3,4.57841213784385,4.81949546960391,"v",4,5.42902956800004,4.30517555196917,
6,16,"-VII",3,5.43457144436302,4.58630661253968,"-VII",3,5.32415327308909,4.75998938311279,
6,17,"V",3,5.5710768748335,4.83856822515081,"V",3,5.5710768748335,4.83856822515081,
6,18,"I",2,3.74915639255986,5.1503586681215,"I",2,3.74915639255986,5.1503586681215,
,,,,,,,,,,
7,14,"-VI",4,5.68946385384343,4.90356762522137,"-VI",4,5.68946385384343,4.90356762522137,
7,15,"v",3,4.57841213784385,4.81949546960391,"v",3,4.57841213784385,4.81949546960391,
7,16,"-VII",3,5.43457144436302,4.58630661253968,"-VII",3,5.43457144436302,4.58630661253968,
7,17,"V",3,5.5710768748335,4.83856822515081,"V",3,5.5710768748335,4.83856822515081,
7,18,"I",2,3.74915639255986,5.1503586681215,"I",2,3.74915639255986,5.1503586681215,
7,19,"iv",3,5.07562560014922,5.32500079079065,"V",3,5.09324371371513,5.32500079079065,0.0176181135659155
7,20,"-VI",4,5.68946385384343,4.90356762522137,"-VI",3,5.54047042959918,5.21956255101939,
7,21,"-VII",3,3.90755089949817,4.81949546960391,"-VII",4,1.60906082167218,4.30517555196917,
7,22,"V",3,5.15405849370046,4.75881045370103,"V",4,4.7358782443476,3.1885152342061,
7,23,"I",3,4.68108836730149,3.53312977486244,"I",3,6.68601359654548,1.16931436173547,
7,24,"iv",3,5.07562560014922,5.32500079079065,"iv",3,5.07562560014922,5.32500079079065,
,,,,,,,,,,
8,19,"iv",3,5.07562560014922,5.32500079079065,"iv",3,5.07562560014922,5.32500079079065,
8,20,"-VI",4,5.68946385384343,4.90356762522137,"-VI",4,5.68946385384343,4.90356762522137,
8,21,"-VII",3,3.90755089949817,4.81949546960391,"-VII",3,3.90755089949817,4.81949546960391,
8,22,"V",3,5.15405849370046,4.75881045370103,"V",3,5.15405849370046,4.75881045370103,
8,23,"I",3,4.68108836730149,3.53312977486244,"I",3,4.68108836730149,3.53312977486244,
8,24,"iv",3,5.07562560014922,5.32500079079065,"V",3,5.09324371371513,5.32500079079065,0.0176181135659155
8,25,"-VI",4,5.68946385384343,4.90356762522137,"-VI",3,5.54047042959918,5.21956255101939,
8,26,"-VII",3,3.90755089949817,4.81949546960391,"-VII",4,1.60906082167218,4.30517555196917,
