"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,26,"I",10,0.628294332937483,2.50985590514073,"I",10,0.628294332937483,2.50985590514073,
1,27,"I",10,0.62791088120676,2.66469000971478,"I",10,0.62791088120676,2.66469000971478,
1,28,"I",10,2.78698019686706,4.5170407248106,"I",10,2.78698019686706,4.5170407248106,
1,29,"-vii",10,8.5201307129967,3.14006092823881,"-vii",10,8.5201307129967,3.14006092823881,
1,30,"-VII",1,5.57436870312659,5.37974091410948,"-VII",1,5.57436870312659,5.37974091410948,
1,31,"-III",2,5.53114512747608,4.95725831390216,"-VI",2,5.53114512747608,4.95725831390216,0
1,32,"-VI",2,4.30740582108743,5.32787966773429,"-VI",2,4.05078591881797,5.2411951049151,
1,33,"-VII",3,3.68638707125316,5.0119942282756,"-VII",3,3.76691794369831,5.07190587321971,
1,34,"-III",4,2.93069928642375,4.46817034372056,"-III",4,4.60944805641238,4.05533230120817,
1,35,"-III",5,3.37731315080943,4.90960496072997,"-III",4,4.15267255491957,4.66837400419275,
1,36,"-VI",5,4.52256062731596,4.57813160354068,"-VI",4,4.2224839347176,5.05607862114315,
,,,,,,,,,,
2,64,"I",10,0.628294332937483,2.50985590514073,"I",10,0.628294332937483,2.50985590514073,
2,65,"I",10,0.62791088120676,2.66469000971478,"I",10,0.62791088120676,2.66469000971478,
2,66,"I",10,2.78698019686706,4.5170407248106,"I",10,2.78698019686706,4.5170407248106,
2,67,"-vii",10,8.5201307129967,3.14006092823881,"-vii",10,8.5201307129967,3.14006092823881,
2,68,"-VII",1,5.57436870312659,5.37974091410948,"-VII",1,5.57436870312659,5.37974091410948,
2,69,"-III",2,5.53114512747608,4.95725831390216,"-VI",2,5.53114512747608,4.95725831390216,0
2,70,"-VI",2,4.30740582108743,5.32787966773429,"-VI",2,4.05078591881797,5.2411951049151,
2,71,"-VII",3,3.68638707125316,5.0119942282756,"-VII",3,3.76691794369831,5.07190587321971,
2,72,"-III",4,2.93069928642375,4.46817034372056,"-III",4,4.60944805641238,4.05533230120817,
2,73,"-III",5,3.37731315080943,4.90960496072997,"-III",4,4.15267255491957,4.66837400419275,
2,74,"-VI",5,4.52256062731596,4.57813160354068,"-VI",4,4.2224839347176,5.05607862114315,
,,,,,,,,,,
3,101,"I",10,0.628294332937483,2.50985590514073,"I",10,0.628294332937483,2.50985590514073,
3,102,"I",10,0.62791088120676,2.66469000971478,"I",10,0.62791088120676,2.66469000971478,
3,103,"I",10,2.78698019686706,4.5170407248106,"I",10,2.78698019686706,4.5170407248106,
3,104,"-vii",10,8.5201307129967,3.14006092823881,"-vii",10,8.5201307129967,3.14006092823881,
3,105,"-VII",1,5.57436870312659,5.37974091410948,"-VII",1,5.57436870312659,5.37974091410948,
3,106,"-III",2,5.53114512747608,4.95725831390216,"-VI",2,5.53114512747608,4.95725831390216,0
3,107,"-VI",2,4.30740582108743,5.32787966773429,"-VI",2,4.05078591881797,5.2411951049151,
3,108,"-VII",3,3.68638707125316,5.0119942282756,"-VII",3,3.76691794369831,5.07190587321971,
3,109,"-III",4,2.93069928642375,4.46817034372056,"-III",4,4.60944805641238,4.05533230120817,
3,110,"-III",5,3.37731315080943,4.90960496072997,"-III",4,4.15267255491957,4.66837400419275,
3,111,"-VI",5,4.52256062731596,4.57813160354068,"-VI",4,4.2224839347176,5.05607862114315,
,,,,,,,,,,
4,119,"VI",4,5.62809193985627,4.03943430883432,"VI",4,5.62809193985627,4.03943430883432,
4,120,"vii",3,6.61160357954492,5.09093383068063,"vii",3,6.61160357954492,5.09093383068063,
4,121,"vii",2,1.65469941238123,4.57614033837436,"vii",2,1.65469941238123,4.57614033837436,
4,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
4,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
4,124,"II",2,4.15708883557988,5.24453195851412,"VI",2,4.15708883557988,5.24453195851412,0
4,125,"V",3,4.18313182631889,4.46995947052255,"V",3,4.96649384697097,4.94457175394322,
4,126,"VI",3,5.75557043473996,5.11097675726841,"VI",3,5.35733828948183,4.73034614231949,
4,127,"-viio",3,7.31779013043331,4.71555781424601,"-viio",3,7.33369711734352,4.5606291098261,
4,128,"vii",1,6.47047944553711,5.28388837582887,"vii",1,6.47047944553711,5.28388837582887,
4,129,"#iv",1,5.57716679413062,5.40795371812147,"#iv",1,5.57716679413062,5.40795371812147,
,,,,,,,,,,
5,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
5,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
5,124,"II",2,4.15708883557988,5.24453195851412,"II",2,4.15708883557988,5.24453195851412,
5,125,"V",3,4.18313182631889,4.46995947052255,"V",3,4.18313182631889,4.46995947052255,
5,126,"VI",3,5.75557043473996,5.11097675726841,"VI",3,5.75557043473996,5.11097675726841,
5,127,"-viio",3,7.31779013043331,4.71555781424601,"#vo",3,7.31779013043331,4.71555781424601,0
5,128,"vii",1,6.47047944553711,5.28388837582887,"vii",1,7.0208982576563,3.84826412680693,
5,129,"#iv",1,5.57716679413062,5.40795371812147,"#iv",1,5.57716679413062,5.40795371812147,
5,130,"II",2,6.92408585024772,4.10767985546649,"II",2,6.92408585024772,4.10767985546649,
5,131,"V",1,4.46945342130979,5.43924683515319,"V",1,4.46945342130979,5.43924683515319,
5,132,"V",2,3.91536925144191,5.33186777700899,"V",2,3.91536925144191,5.33186777700899,
,,,,,,,,,,
6,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
6,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
6,124,"II",2,4.15708883557988,5.24453195851412,"II",2,4.15708883557988,5.24453195851412,
6,125,"V",3,4.18313182631889,4.46995947052255,"V",3,4.18313182631889,4.46995947052255,
6,126,"VI",3,5.75557043473996,5.11097675726841,"VI",3,5.75557043473996,5.11097675726841,
6,127,"-viio",3,7.31779013043331,4.71555781424601,"#V",3,7.31779013043331,4.71555781424601,0
6,128,"vii",1,6.47047944553711,5.28388837582887,"vii",1,6.61687312993198,5.10837892130279,
6,129,"#iv",1,5.57716679413062,5.40795371812147,"#iv",1,5.57716679413062,5.40795371812147,
6,130,"II",2,6.92408585024772,4.10767985546649,"II",2,6.92408585024772,4.10767985546649,
6,131,"V",1,4.46945342130979,5.43924683515319,"V",1,4.46945342130979,5.43924683515319,
6,132,"V",2,3.91536925144191,5.33186777700899,"V",2,3.91536925144191,5.33186777700899,
,,,,,,,,,,
7,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
7,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
7,124,"II",2,4.15708883557988,5.24453195851412,"II",2,4.15708883557988,5.24453195851412,
7,125,"V",3,4.18313182631889,4.46995947052255,"V",3,4.18313182631889,4.46995947052255,
7,126,"VI",3,5.75557043473996,5.11097675726841,"VI",3,5.75557043473996,5.11097675726841,
7,127,"-viio",3,7.31779013043331,4.71555781424601,"I+",3,7.31779013043331,4.71555781424601,0
7,128,"vii",1,6.47047944553711,5.28388837582887,"vii",1,6.66860694137627,4.94891300037018,
7,129,"#iv",1,5.57716679413062,5.40795371812147,"#iv",1,5.57716679413062,5.40795371812147,
7,130,"II",2,6.92408585024772,4.10767985546649,"II",2,6.92408585024772,4.10767985546649,
7,131,"V",1,4.46945342130979,5.43924683515319,"V",1,4.46945342130979,5.43924683515319,
7,132,"V",2,3.91536925144191,5.33186777700899,"V",2,3.91536925144191,5.33186777700899,
,,,,,,,,,,
8,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
8,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
8,124,"II",2,4.15708883557988,5.24453195851412,"II",2,4.15708883557988,5.24453195851412,
8,125,"V",3,4.18313182631889,4.46995947052255,"V",3,4.18313182631889,4.46995947052255,
8,126,"VI",3,5.75557043473996,5.11097675726841,"VI",3,5.75557043473996,5.11097675726841,
8,127,"-viio",3,7.31779013043331,4.71555781424601,"-ii",3,7.31779013043331,4.71555781424601,0
8,128,"vii",1,6.47047944553711,5.28388837582887,"vii",1,6.62108223010069,5.10703993634972,
8,129,"#iv",1,5.57716679413062,5.40795371812147,"#iv",1,5.57716679413062,5.40795371812147,
8,130,"II",2,6.92408585024772,4.10767985546649,"II",2,6.92408585024772,4.10767985546649,
8,131,"V",1,4.46945342130979,5.43924683515319,"V",1,4.46945342130979,5.43924683515319,
8,132,"V",2,3.91536925144191,5.33186777700899,"V",2,3.91536925144191,5.33186777700899,
,,,,,,,,,,
9,122,"VI",3,6.33419112826169,4.12131089164658,"VI",3,6.33419112826169,4.12131089164658,
9,123,"VI",2,4.81228511067752,4.95690496681737,"VI",2,4.81228511067752,4.95690496681737,
