Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,49,IV,6,1.27563030569825,3.59794772349104,IV,6,1.27563030569825,3.59794772349104,
1,50,I,7,1.45039260719676,4.12611967122005,I,7,1.45039260719676,4.12611967122005,
1,51,IV,7,1.03109649997771,3.61134909175121,IV,7,1.03109649997771,3.61134909175121,
1,52,I,8,0.864853794107343,3.22569969852092,I,8,0.864853794107343,3.22569969852092,
1,53,IV,9,1.04564711400903,3.54442339099968,IV,9,1.04564711400903,3.54442339099968,
1,54,I,10,2.72979608085559,4.75200763042282,V,10,2.73014942493731,4.75200763042282,0.000353344081711171
1,55,IV,10,1.08824057619497,3.57165795889307,IV,10,2.53529785592591,4.25874017609221,
1,56,I,10,0.61911570802975,2.5127807623925,I,10,2.1059681111801,3.77820016068581,
1,57,IV,10,0.356488041040096,1.74694973457042,IV,10,1.73531666885666,4.01028262339613,
1,58,-VII,10,5.64521125111642,2.5127807623925,-VII,9,5.99656518854739,2.9461272477423,
1,59,IV,9,4.50359842807326,2.92755957999611,IV,5,3.4660366490099,4.55290153857679,
,,,,,,,,,,
2,73,I,6,1.3387833670925,3.94046310737277,I,6,1.3387833670925,3.94046310737277,
2,74,IV,7,2.93519275740231,4.04905940021815,IV,7,2.93519275740231,4.04905940021815,
2,75,I,7,2.44780617769039,4.68236527305067,I,7,2.44780617769039,4.68236527305067,
2,76,IV,7,3.1253370994019,4.27752729075177,IV,7,3.1253370994019,4.27752729075177,
2,77,-VII,6,4.92065933826728,4.11625253275915,-VII,6,4.92065933826728,4.11625253275915,
2,78,IV,6,3.24409313035725,4.84424949048742,V,6,3.24069745639716,4.84424949048742,0.00339567396009066
2,79,I,6,1.3387833670925,3.94046310737277,I,6,0.818994981435799,3.03120925021946,
2,80,IV,7,2.93519275740231,4.04905940021815,IV,7,1.08441668787549,3.56588150656193,
2,81,I,7,2.44780617769039,4.68236527305067,I,8,1.02755848177262,3.57300112056553,
2,82,I,7,1.78522757540469,4.27752729075177,I,5,4.56285552356897,3.71834667450561,
2,83,IV,8,1.97579953933014,4.54855966047869,IV,5,3.41199059065959,5.112898540021,
,,,,,,,,,,
3,100,I,6,1.3387833670925,3.94046310737277,I,6,1.3387833670925,3.94046310737277,
3,101,IV,7,2.93519275740231,4.04905940021815,IV,7,2.93519275740231,4.04905940021815,
3,102,I,7,2.44780617769039,4.68236527305067,I,7,2.44780617769039,4.68236527305067,
3,103,IV,7,3.1253370994019,4.27752729075177,IV,7,3.1253370994019,4.27752729075177,
3,104,-VII,6,4.92065933826728,4.11625253275915,-VII,6,4.92065933826728,4.11625253275915,
3,105,IV,6,3.24409313035725,4.84424949048742,V,6,3.24069745639716,4.84424949048742,0.00339567396009066
3,106,I,6,1.3387833670925,3.94046310737277,I,6,0.818994981435799,3.03120925021946,
3,107,IV,7,2.93519275740231,4.04905940021815,IV,7,1.08441668787549,3.56588150656193,
3,108,I,7,2.44780617769039,4.68236527305067,I,8,1.02755848177262,3.57300112056553,
3,109,IV,7,3.1253370994019,4.27752729075177,IV,5,1.05665961233738,3.71834667450561,
3,110,I,6,1.38933670797908,4.11625253275915,I,6,0.902766377377884,3.36204344515474,
,,,,,,,,,,
4,115,IV,6,5.22844540013686,2.75469471252616,IV,6,5.22844540013686,2.75469471252616,
4,116,-VII,4,5.45878627809319,4.6632866543544,-VII,4,5.45878627809319,4.6632866543544,
4,117,VI,3,5.90478104374718,5.08768335906401,VI,3,5.90478104374718,5.08768335906401,
4,118,-VII,2,4.72774535833862,5.21880327305504,-VII,2,4.72774535833862,5.21880327305504,
4,119,IV,3,5.71294276791403,4.40407526252444,IV,3,5.71294276791403,4.40407526252444,
4,120,ii,2,5.15819966600856,5.32896184741068,-VI,2,5.16621559991483,5.32896184741068,0.00801593390627264
4,121,IV,3,4.59550239581365,4.7497151783864,IV,3,5.19104274722638,4.94604295273264,
4,122,-VII,3,5.27958845810565,4.83518144714136,-VII,3,4.54863328089689,4.6662830830042,
4,123,VI,3,5.90478104374718,5.08768335906401,VI,3,5.91867439754834,5.09531339266994,
4,124,-VII,2,4.72774535833862,5.21880327305504,-VII,2,4.72774535833862,5.21880327305504,
4,125,IV,3,5.71294276791403,4.40407526252444,IV,3,5.71294276791403,4.40407526252444,
,,,,,,,,,,
5,115,IV,6,5.22844540013686,2.75469471252616,IV,6,5.22844540013686,2.75469471252616,
5,116,-VII,4,5.45878627809319,4.6632866543544,-VII,4,5.45878627809319,4.6632866543544,
5,117,VI,3,5.90478104374718,5.08768335906401,VI,3,5.90478104374718,5.08768335906401,
5,118,-VII,2,4.72774535833862,5.21880327305504,-VII,2,4.72774535833862,5.21880327305504,
5,119,IV,3,5.71294276791403,4.40407526252444,IV,3,5.71294276791403,4.40407526252444,
5,120,ii,2,5.15819966600856,5.32896184741068,iv,2,5.14051963271701,5.32896184741068,0.0176800332915468
5,121,IV,3,4.59550239581365,4.7497151783864,IV,3,5.57173582129037,4.8088112340793,
