Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,31,-VII,9,1.90754441425687,4.1560362586377,-VII,9,1.90754441425687,4.1560362586377,
1,32,IV,8,1.01035414282796,3.07694734703703,IV,8,1.01035414282796,3.07694734703703,
1,33,I,8,1.46460287103343,4.10013347695414,I,8,1.46460287103343,4.10013347695414,
1,34,-VII,10,2.59988475236852,4.29878149597775,-VII,10,2.59988475236852,4.29878149597775,
1,35,IV,10,0.92601261390726,2.9369960972418,IV,10,0.92601261390726,2.9369960972418,
1,36,ii,7,6.79345142461237,2.50063448863097,iii,7,6.7876282278431,2.50063448863097,0.00582319676926346
1,37,I,4,3.7606630685663,4.43076097009966,I,4,2.84955865216694,4.63111592916919,
1,38,I,4,4.27587340776597,4.73499767749973,I,4,4.33555784412918,4.15024830530753,
1,39,IV,4,3.5143625727051,5.15479953592709,IV,4,2.99441515199743,5.10875186749191,
1,40,I,5,3.96543914377573,4.8042038499374,I,5,4.54928409459964,4.67281419557443,
1,41,IV,5,3.82344764888402,4.81342029025385,IV,4,3.59178086382154,5.09714476248065,
,,,,,,,,,,
2,31,-VII,9,1.90754441425687,4.1560362586377,-VII,9,1.90754441425687,4.1560362586377,
2,32,IV,8,1.01035414282796,3.07694734703703,IV,8,1.01035414282796,3.07694734703703,
2,33,I,8,1.46460287103343,4.10013347695414,I,8,1.46460287103343,4.10013347695414,
2,34,-VII,10,2.59988475236852,4.29878149597775,-VII,10,2.59988475236852,4.29878149597775,
2,35,IV,10,0.92601261390726,2.9369960972418,IV,10,0.92601261390726,2.9369960972418,
2,36,ii,7,6.79345142461237,2.50063448863097,vi,7,6.83966206906573,2.50063448863097,0.0462106444533648
2,37,I,4,3.7606630685663,4.43076097009966,I,4,5.37883577333436,4.31523246319677,
2,38,I,4,4.27587340776597,4.73499767749973,I,3,4.40206793214065,4.62743624306318,
2,39,IV,4,3.5143625727051,5.15479953592709,IV,3,3.89853352881023,5.19424213748756,
2,40,I,5,3.96543914377573,4.8042038499374,I,4,3.84639515133964,5.14031501306351,
2,41,IV,5,3.82344764888402,4.81342029025385,IV,5,3.90400388507997,4.73990981940018,
,,,,,,,,,,
3,43,IV,6,3.77959616261038,4.42761224248505,IV,6,3.77959616261038,4.42761224248505,
3,44,I,6,2.54956567355928,4.16261416915949,I,6,2.54956567355928,4.16261416915949,
3,45,IV,7,2.92488766953089,4.70263285922074,IV,7,2.92488766953089,4.70263285922074,
3,46,V,8,2.9265124824708,4.17507157620229,V,8,2.9265124824708,4.17507157620229,
