Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,80,I,6,1.06628924229733,3.58255763167537,I,6,1.06628924229733,3.58255763167537,
1,81,IV,7,3.40163323084064,4.89722852606759,IV,7,3.40163323084064,4.89722852606759,
1,82,IV,8,4.8717432828025,3.34191867919472,IV,8,4.8717432828025,3.34191867919472,
1,83,I,5,3.23789986907449,4.77663523643926,I,5,3.23789986907449,4.77663523643926,
1,84,IV,6,4.60926561765054,4.19332165890029,IV,6,4.60926561765054,4.19332165890029,
1,85,I,5,2.57464637322837,4.53570828900513,IV,5,2.57080799242349,4.53570828900513,0.00383838080487831
1,86,IV,6,2.6600608546644,4.55942185218997,IV,6,3.48121294753024,4.35695531031033,
1,87,I,7,2.90392831134762,4.51764343945956,I,6,3.28964756641141,4.8928843454303,
1,88,V,7,4.23703874187567,4.88926654438818,V,7,4.10764226264851,4.16573453106985,
1,89,I,7,3.20490762278172,4.77761285224154,I,6,2.74820221812135,4.6467894944592,
1,90,IV,8,2.86797777623254,4.47743837780634,IV,7,3.2168929360295,4.52895444608554,
,,,,,,,,,,
2,12,IV,8,4.8717432828025,3.37209478993306,IV,8,4.8717432828025,3.37209478993306,
2,13,I,5,3.23789986907449,4.77663523643926,I,5,3.23789986907449,4.77663523643926,
2,14,I,6,1.65493618908763,4.19332165890029,I,6,1.65493618908763,4.19332165890029,
2,15,I,7,2.33707491074474,4.78618576883562,I,7,2.33707491074474,4.78618576883562,
2,16,V,8,4.3653367776041,4.61679273563558,V,8,4.3653367776041,4.61679273563558,
2,17,I,7,2.51902372939438,4.38561409467667,vi,7,2.54336883175726,4.38561409467667,0.024345102362874
2,18,V,7,4.74162831589381,2.91266742074015,V,8,2.52768337558748,3.80933756535143,
2,19,I,6,2.06188487605238,4.42387821531876,I,7,4.26861043809338,3.28153073463578,
2,20,IV,7,3.40163323084064,4.89722852606759,IV,5,1.97153129422184,4.5320483707685,
2,21,IV,8,4.27833016764418,4.17695144227327,IV,6,4.20505931665918,4.32358565762001,
2,22,I,5,3.23789986907449,4.77663523643926,I,5,3.69160367470746,4.58431721437034,
,,,,,,,,,,
3,31,vi,6,4.8657854557667,4.00121872462113,vi,6,4.8657854557667,4.00121872462113,
3,32,V,4,4.2853383929367,5.09899314517723,V,4,4.2853383929367,5.09899314517723,
