Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,109,I,3,4.72943789930473,4.16933718971192,I,3,4.72943789930473,4.16933718971192,
1,110,ii,3,4.15427857020583,5.18574504212915,ii,3,4.15427857020583,5.18574504212915,
1,111,I,4,2.72058455584634,4.80862894713793,I,4,2.72058455584634,4.80862894713793,
1,112,IV,5,4.24876203438019,4.83506587728791,IV,5,4.24876203438019,4.83506587728791,
1,113,I,5,2.97196442601651,4.81735381944071,I,5,2.97196442601651,4.81735381944071,
1,114,ii,6,2.64801917107712,4.69544906174242,IV,6,2.64945273395162,4.69544906174242,0.00143356287449281
1,115,I,7,1.66852625247034,4.24906057152931,I,6,3.36150378532589,3.97692868454029,
1,116,ii,8,4.60273598460069,4.2894239532591,ii,6,4.11204783623365,5.09780465434209,
1,117,I,5,1.67716421814023,4.30840272251591,I,7,2.65100203732619,3.85750775515356,
1,118,IV,6,3.71071777408093,4.64976820283514,IV,7,1.48144399874445,3.91562846297557,
1,119,I,6,2.50708142284385,4.70102138971896,I,8,3.31241878378414,4.00154910523833,
,,,,,,,,,,
2,14,VI,2,3.23337512125267,5.1430736847691,VI,2,3.23337512125267,5.1430736847691,
2,15,II,3,3.47918637429537,5.09981252393166,II,3,3.47918637429537,5.09981252393166,
2,16,VI,4,3.26801940710734,3.9657375192317,VI,4,3.26801940710734,3.9657375192317,
2,17,VI,4,3.23382618862146,4.69583540076211,VI,4,3.23382618862146,4.69583540076211,
2,18,II,5,2.09443081801926,4.38803114576032,II,5,2.09443081801926,4.38803114576032,
2,19,IV,5,7.63581027132509,2.18879524190964,III,5,7.63427180672621,2.18879524190964,0.00153846459888562
2,20,I,2,3.94262043106446,5.28895754179824,I,3,4.0139387881372,4.6355518996376,
2,21,ii,3,4.80527949275081,5.31416495447591,ii,3,5.90436706761316,4.97837532927399,
2,22,I,4,3.80432976436451,4.50230927471257,I,2,4.34408355209491,5.33066535337595,
2,23,ii,4,3.99841484643877,5.05677624729293,ii,3,3.96419844431104,5.31674032512055,
2,24,I,5,1.67716421814023,4.30840272251591,I,4,2.26023107573478,4.6673091869806,
,,,,,,,,,,
3,99,r,3,3.14833799222447,5.09981252393166,r,3,3.14833799222447,5.09981252393166,
3,100,II,3,3.83609997379026,3.01523837811885,II,3,3.83609997379026,3.01523837811885,
3,101,VI,3,5.88156211821625,4.62559643291863,VI,3,5.88156211821625,4.62559643291863,
3,102,VI,2,3.83322756604086,5.29226854633398,VI,2,3.83322756604086,5.29226854633398,
3,103,II,3,2.50317152714918,4.76597680969145,II,3,2.50317152714918,4.76597680969145,
3,104,IV,4,6.29527504181461,4.08123467588702,III,4,6.29373657721572,4.08123467588702,0.00153846459888562
3,105,I,2,3.94262043106446,5.28895754179824,I,3,4.0139387881372,4.6355518996376,
3,106,ii,3,4.80527949275081,5.31416495447591,ii,3,5.90436706761316,4.97837532927399,
3,107,IV,4,4.08512392385757,4.50230927471257,IV,2,4.29163986284973,5.33066535337595,
3,108,ii,4,4.85825396161733,4.64492739914909,ii,3,5.17360410077913,4.19790083945891,
3,109,I,3,4.72943789930473,4.16933718971192,I,3,4.72943789930473,4.16933718971192,
,,,,,,,,,,
4,97,VI,3,5.48156025327207,4.50238631154673,VI,3,5.48156025327207,4.50238631154673,
4,98,VI,2,3.23337512125267,5.1430736847691,VI,2,3.23337512125267,5.1430736847691,
4,99,r,3,3.14833799222447,5.09981252393166,r,3,3.14833799222447,5.09981252393166,
4,100,II,3,3.83609997379026,3.01523837811885,II,3,3.83609997379026,3.01523837811885,
4,101,VI,3,5.88156211821625,4.62559643291863,VI,3,5.88156211821625,4.62559643291863,
4,102,VI,2,3.83322756604086,5.29226854633398,II,2,3.83021411928306,5.29226854633398,0.00301344675780024
4,103,II,3,2.50317152714918,4.76597680969145,II,3,3.21278913924322,4.84751062373727,
4,104,IV,4,6.29527504181461,4.08123467588702,IV,4,5.44573872888425,4.1935385099414,
4,105,I,2,3.94262043106446,5.28895754179824,I,3,3.53530446934272,4.93247653816383,
4,106,ii,3,4.80527949275081,5.31416495447591,ii,4,5.01829638365693,5.00304585369581,
4,107,IV,4,4.08512392385757,4.50230927471257,IV,4,4.08512392385757,4.50230927471257,
,,,,,,,,,,
5,29,I,8,3.39093805387763,4.2894239532591,I,8,3.39093805387763,4.2894239532591,
5,30,I,7,4.30501416817067,3.72990897098195,I,7,4.30501416817067,3.72990897098195,
5,31,I,6,1.76564430296833,4.50314768330626,I,6,1.76564430296833,4.50314768330626,
5,32,I,6,1.19833990478386,3.89764973829664,I,6,1.19833990478386,3.89764973829664,
5,33,IV,8,3.40401773698923,4.38035297773267,IV,8,3.40401773698923,4.38035297773267,
5,34,iii,7,5.00188319686083,4.55762367703508,-III,7,5.00612593968294,4.55762367703508,0.00424274282211101
5,35,IV,5,5.12140512257488,2.45168238026385,IV,6,4.64030626465994,2.63789328026264,
5,36,III,5,6.42597406476358,4.44100777409076,III,5,7.28184947827982,3.90657518667464,
5,37,VI,3,5.48156025327207,4.50238631154673,VI,2,5.12958656049112,5.07643362407008,
5,38,VI,2,3.23337512125267,5.1430736847691,VI,2,3.23337512125267,5.1430736847691,
5,39,II,3,3.47918637429537,5.09981252393166,II,3,3.47918637429537,5.09981252393166,
,,,,,,,,,,
6,89,I,8,3.39093805387763,4.2894239532591,I,8,3.39093805387763,4.2894239532591,
6,90,I,7,4.30501416817067,3.72990897098195,I,7,4.30501416817067,3.72990897098195,
6,91,I,6,1.76564430296833,4.50314768330626,I,6,1.76564430296833,4.50314768330626,
6,92,I,6,1.19833990478386,3.89764973829664,I,6,1.19833990478386,3.89764973829664,
6,93,IV,8,3.40401773698923,4.38035297773267,IV,8,3.40401773698923,4.38035297773267,
6,94,iii,7,5.00188319686083,4.55762367703508,-III,7,5.00612593968294,4.55762367703508,0.00424274282211101
6,95,IV,5,5.12140512257488,2.45168238026385,IV,6,4.64030626465994,2.63789328026264,
6,96,III,5,6.42597406476358,4.44100777409076,III,5,7.28184947827982,3.90657518667464,
6,97,VI,3,5.48156025327207,4.50238631154673,VI,2,5.12958656049112,5.07643362407008,
6,98,VI,2,3.23337512125267,5.1430736847691,VI,2,3.23337512125267,5.1430736847691,
6,99,r,3,3.14833799222447,5.09981252393166,r,3,3.14833799222447,5.09981252393166,
,,,,,,,,,,
7,102,VI,2,3.83322756604086,5.29226854633398,VI,2,3.83322756604086,5.29226854633398,
