Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,178,i,10,0.774322530850763,2.95436024958598,i,10,0.774322530850763,2.95436024958598,
1,179,i,10,0.933093447338461,3.37293317499074,i,10,0.933093447338461,3.37293317499074,
1,180,i,10,0.370889333684848,1.81533169032556,i,10,0.370889333684848,1.81533169032556,
1,181,i,10,0.370889333684848,1.81533169032556,i,10,0.370889333684848,1.81533169032556,
1,182,-VII,10,5.95214707528356,1.81533169032556,-VII,10,5.95214707528356,1.81533169032556,
1,183,IV,10,3.9569426588412,3.99414220075927,-VI,10,3.96918685736111,3.99414220075927,0.0122441985199111
1,184,I,9,4.22354827342334,3.93626768363705,I,6,6.66876000449428,3.22202840943499,
1,185,-VII,5,3.37208460120763,4.54865089470013,-VII,3,5.56133304761796,5.10914293335864,
1,186,IV,5,1.37097842571359,3.7533280111363,IV,3,4.09466623624306,4.49035023854025,
1,187,I,6,2.50800750474725,4.75331665972072,I,3,3.43984118437269,5.15558838353998,
1,188,-VII,7,1.90667045513297,4.36740502022054,-VII,4,3.32278905264544,4.95871179759589,
,,,,,,,,,,
2,91,-II,10,9.87010612013933,1.3211133804517,-II,10,9.87010612013933,1.3211133804517,
2,92,I,2,4.05785476191299,5.30701367837903,I,2,4.05785476191299,5.30701367837903,
2,93,V,3,5.69901738235713,5.06810023045684,V,3,5.69901738235713,5.06810023045684,
2,94,V,2,4.28637993849768,5.3624916653101,V,2,4.28637993849768,5.3624916653101,
2,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.00654340101001,5.21197520857069,
2,96,V,4,2.96763992411029,4.34149868226703,IV,4,2.95429497036024,4.34149868226703,0.0133449537500421
2,97,-VI,5,5.84801686033236,4.57793930624698,-VI,5,5.92290486390947,4.71240278104873,
2,98,-VI,4,4.89168083163673,4.2697804194838,-VI,3,2.86761983198288,4.80119042593671,
2,99,-VII,3,4.61890493134799,4.8097114257149,-VII,4,4.54383835484101,4.96704442520928,
2,100,VII,3,6.51578262729145,4.53772506882872,VII,3,6.51578262729145,4.53772506882872,
2,101,I,3,1.48416556711154,4.18923372521128,I,3,1.48416556711154,4.18923372521128,
,,,,,,,,,,
3,165,IV,2,3.71976048274818,5.11965134148219,IV,2,3.71976048274818,5.11965134148219,
3,166,I,3,3.43984118437269,5.15558838353998,I,3,3.43984118437269,5.15558838353998,
3,167,I,4,3.24606529891542,4.95871179759589,I,4,3.24606529891542,4.95871179759589,
3,168,-VII,5,3.30866705347033,4.80992250765758,-VII,5,3.30866705347033,4.80992250765758,
3,169,IV,6,2.45520545139145,4.2264928257773,IV,6,2.45520545139145,4.2264928257773,
3,170,i,7,5.46204002391652,4.7296576817612,vi,7,5.47842645298749,4.7296576817612,0.0163864290709697
3,171,i,4,2.99984483720559,5.14966728449329,i,4,6.30493825573397,4.31523246319677,
3,172,i,5,1.59267008894031,4.20009067863155,i,3,2.46298126273735,4.08667139344516,
3,173,i,5,0.821333466457335,3.16953579508429,i,3,3.21492391041472,5.08828152570958,
3,174,i,7,1.42835006913338,4.02173375264129,i,4,2.24110644241199,4.86716357127462,
3,175,i,6,0.304201689729915,1.65983427358669,i,5,2.09059159407371,4.70165588343154,
,,,,,,,,,,
4,86,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
4,87,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
4,88,-VII,10,0.246545324655421,1.3211133804517,-VII,10,0.246545324655421,1.3211133804517,
4,89,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
4,90,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
4,91,-II,10,9.87010612013933,1.3211133804517,#IV,10,9.8914193057852,1.3211133804517,0.0213131856458677
4,92,I,2,4.05785476191299,5.30701367837903,I,2,5.64098936611541,4.4795994084846,
4,93,V,3,5.69901738235713,5.06810023045684,V,2,5.41425481458268,5.20443084399704,
4,94,V,2,4.28637993849768,5.3624916653101,V,2,4.28637993849768,5.3624916653101,
4,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.00654340101001,5.21197520857069,
4,96,V,4,2.96763992411029,4.34149868226703,V,4,2.96763992411029,4.34149868226703,
,,,,,,,,,,
5,86,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
5,87,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
5,88,-VII,10,0.246545324655421,1.3211133804517,-VII,10,0.246545324655421,1.3211133804517,
5,89,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
5,90,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
5,91,-II,10,9.87010612013933,1.3211133804517,io,10,9.84487474219497,1.3211133804517,0.02523137794436
5,92,I,2,4.05785476191299,5.30701367837903,I,3,6.62855515064286,4.10716562061679,
5,93,V,3,5.69901738235713,5.06810023045684,V,1,5.20603912570707,5.48578429684917,
5,94,V,2,4.28637993849768,5.3624916653101,V,2,4.28637993849768,5.3624916653101,
5,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.00654340101001,5.21197520857069,
5,96,V,4,2.96763992411029,4.34149868226703,V,4,2.96763992411029,4.34149868226703,
,,,,,,,,,,
6,97,-VI,5,5.84801686033236,4.57793930624698,-VI,5,5.84801686033236,4.57793930624698,
6,98,-VI,4,4.89168083163673,4.2697804194838,-VI,4,4.89168083163673,4.2697804194838,
6,99,-VII,3,4.61890493134799,4.8097114257149,-VII,3,4.61890493134799,4.8097114257149,
6,100,VII,3,6.51578262729145,4.53772506882872,VII,3,6.51578262729145,4.53772506882872,
6,101,I,3,1.48416556711154,4.18923372521128,I,3,1.48416556711154,4.18923372521128,
6,102,-VII,4,6.03088716421672,4.79519506857435,vi,4,5.99659498198771,4.79519506857435,0.0342921822290023
6,103,IV,2,3.71976048274818,5.11965134148219,IV,2,4.19607318732821,5.32658509333286,
6,104,I,3,3.43984118437269,5.15558838353998,I,3,4.07164733108762,5.1312017551096,
6,105,I,4,3.24606529891542,4.95871179759589,I,4,3.26638645321018,4.90099023083932,
6,106,-VII,5,3.30866705347033,4.80992250765758,-VII,5,5.43514897661594,5.09679896012947,
6,107,I,6,2.72603688361225,4.2264928257773,I,4,2.75825597323262,4.48827368341562,
,,,,,,,,,,
7,159,-VI,5,5.84801686033236,4.57793930624698,-VI,5,5.84801686033236,4.57793930624698,
7,160,-VI,4,4.89168083163673,4.2697804194838,-VI,4,4.89168083163673,4.2697804194838,
7,161,-VII,3,4.61890493134799,4.8097114257149,-VII,3,4.61890493134799,4.8097114257149,
7,162,VII,3,6.51578262729145,4.53772506882872,VII,3,6.51578262729145,4.53772506882872,
7,163,I,3,1.48416556711154,4.18923372521128,I,3,1.48416556711154,4.18923372521128,
7,164,-VII,4,6.03088716421672,4.79519506857435,vi,4,5.99659498198771,4.79519506857435,0.0342921822290023
7,165,IV,2,3.71976048274818,5.11965134148219,IV,2,4.19607318732821,5.32658509333286,
7,166,I,3,3.43984118437269,5.15558838353998,I,3,4.07164733108762,5.1312017551096,
7,167,I,4,3.24606529891542,4.95871179759589,I,4,3.26638645321018,4.90099023083932,
7,168,-VII,5,3.30866705347033,4.80992250765758,-VII,5,5.43514897661594,5.09679896012947,
7,169,IV,6,2.45520545139145,4.2264928257773,IV,4,3.13213006998605,4.48827368341562,
,,,,,,,,,,
8,86,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
8,87,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
8,88,-VII,10,0.246545324655421,1.3211133804517,-VII,10,0.246545324655421,1.3211133804517,
8,89,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
8,90,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
8,91,-II,10,9.87010612013933,1.3211133804517,vii,10,9.9056512577204,1.3211133804517,0.0355451375810638
8,92,I,2,4.05785476191299,5.30701367837903,I,2,5.68108624267528,4.29367154920133,
8,93,V,3,5.69901738235713,5.06810023045684,V,2,5.40025731874904,5.33847026850339,
8,94,V,2,4.28637993849768,5.3624916653101,V,2,4.28637993849768,5.3624916653101,
8,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.00654340101001,5.21197520857069,
8,96,V,4,2.96763992411029,4.34149868226703,V,4,2.96763992411029,4.34149868226703,
,,,,,,,,,,
9,165,IV,2,3.71976048274818,5.11965134148219,IV,2,3.71976048274818,5.11965134148219,
9,166,I,3,3.43984118437269,5.15558838353998,I,3,3.43984118437269,5.15558838353998,
9,167,I,4,3.24606529891542,4.95871179759589,I,4,3.24606529891542,4.95871179759589,
9,168,-VII,5,3.30866705347033,4.80992250765758,-VII,5,3.30866705347033,4.80992250765758,
9,169,IV,6,2.45520545139145,4.2264928257773,IV,6,2.45520545139145,4.2264928257773,
9,170,i,7,5.46204002391652,4.7296576817612,iii,7,5.42639261176486,4.7296576817612,0.0356474121516586
9,171,i,4,2.99984483720559,5.14966728449329,i,4,7.03930071577227,4.63111592916919,
9,172,i,5,1.59267008894031,4.20009067863155,i,1,4.61128779064621,5.44900615343481,
9,173,i,5,0.821333466457335,3.16953579508429,i,2,3.92631937872816,5.31826495176815,
9,174,i,7,1.42835006913338,4.02173375264129,i,3,3.42578923895869,5.18881561703556,
9,175,i,6,0.304201689729915,1.65983427358669,i,4,3.11691568930696,5.04253010037116,
,,,,,,,,,,
10,87,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
10,88,-VII,10,0.246545324655421,1.3211133804517,-VII,10,0.246545324655421,1.3211133804517,
10,89,IV,6,0.0169233134416163,0.14216604628258,IV,6,0.0169233134416163,0.14216604628258,
10,90,I,10,0.588376507141234,2.49966308675713,I,10,0.588376507141234,2.49966308675713,
10,91,-II,10,9.87010612013933,1.3211133804517,-II,10,9.87010612013933,1.3211133804517,
10,92,I,2,4.05785476191299,5.30701367837903,i,2,4.0982109901805,5.30701367837903,0.0403562282675098
10,93,V,3,5.69901738235713,5.06810023045684,V,3,1.84220328529821,4.60385224065127,
10,94,V,2,4.28637993849768,5.3624916653101,V,3,4.54917564568406,4.71422654719286,
10,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.90879744230839,5.1440335125057,
10,96,V,4,2.96763992411029,4.34149868226703,V,3,3.50939986728898,4.91556160653574,
10,97,-VI,5,5.84801686033236,4.57793930624698,-VI,4,5.61142459213214,4.85084753097271,
,,,,,,,,,,
11,95,IV,3,4.00654340101001,5.21197520857069,IV,3,4.00654340101001,5.21197520857069,
11,96,V,4,2.96763992411029,4.34149868226703,V,4,2.96763992411029,4.34149868226703,
11,97,-VI,5,5.84801686033236,4.57793930624698,-VI,5,5.84801686033236,4.57793930624698,
11,98,-VI,4,4.89168083163673,4.2697804194838,-VI,4,4.89168083163673,4.2697804194838,
11,99,-VII,3,4.61890493134799,4.8097114257149,-VII,3,4.61890493134799,4.8097114257149,
11,100,VII,3,6.51578262729145,4.53772506882872,VI,3,6.55965077229544,4.53772506882872,0.0438681450039855
11,101,I,3,1.48416556711154,4.18923372521128,I,2,5.15917164495824,5.20383512397116,
11,102,-VII,4,6.03088716421672,4.79519506857435,-VII,2,5.74439681224344,5.3133275148629,
11,103,IV,2,3.71976048274818,5.11965134148219,IV,2,3.71976048274818,5.11965134148219,
11,104,I,3,3.43984118437269,5.15558838353998,I,3,3.43984118437269,5.15558838353998,
