Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,54,iii,6,8.82556213905022,0.847496250516126,iii,6,8.82556213905022,0.847496250516126,
1,55,iii,4,3.95961044334445,4.17817702419877,iii,4,3.95961044334445,4.17817702419877,
1,56,IV,4,4.11732216721997,4.66422843016639,IV,4,4.11732216721997,4.66422843016639,
1,57,V,4,4.27821919741787,4.47276156158094,V,4,4.27821919741787,4.47276156158094,
1,58,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
1,59,iii,3,3.78434864786314,4.9559753613959,V,3,3.78937680178526,4.9559753613959,0.00502815392212241
1,60,vi,4,3.99414944422137,4.79027634588669,vi,4,5.57763666019987,4.74221452940308,
1,61,V,4,4.40052633939095,4.35994970478727,V,3,4.66703856019067,5.11367481795211,
1,62,iii,4,1.94215928918026,4.50879529603438,iii,3,4.57174801883104,5.0290066218306,
1,63,iii,4,1.23418032330846,3.79799929393412,iii,4,4.06052622520133,4.3694499762976,
1,64,IV,4,4.41570948458463,4.14599401591592,IV,4,4.16085686784928,4.62526978672172,
,,,,,,,,,,
2,62,iii,4,1.94215928918026,4.50879529603438,iii,4,1.94215928918026,4.50879529603438,
2,63,iii,4,1.23418032330846,3.79799929393412,iii,4,1.23418032330846,3.79799929393412,
2,64,IV,4,4.41570948458463,4.14599401591592,IV,4,4.41570948458463,4.14599401591592,
2,65,V,4,4.27821919741787,4.47276156158094,V,4,4.27821919741787,4.47276156158094,
2,66,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
2,67,iii,3,3.78434864786314,4.9559753613959,V,3,3.78937680178526,4.9559753613959,0.00502815392212241
2,68,vi,4,3.99414944422137,4.79027634588669,vi,4,5.57763666019987,4.74221452940308,
2,69,V,4,4.40052633939095,4.35994970478727,V,3,4.66703856019067,5.11367481795211,
2,70,IV,4,3.6502798890241,4.50879529603438,IV,3,3.53683881662807,5.0290066218306,
2,71,IV,4,3.76737410332581,4.65598046093436,IV,4,3.03882554401984,4.80070366734859,
2,72,I,4,2.49143269440344,4.63271660205822,I,5,2.88163099054643,4.79137366832276,
,,,,,,,,,,
3,89,IV,5,1.60088208982132,4.19220921284045,IV,5,1.60088208982132,4.19220921284045,
3,90,V,5,3.96947891580837,4.47287108437638,V,5,3.96947891580837,4.47287108437638,
3,91,V,5,1.91970859876585,4.56753968841695,V,5,1.91970859876585,4.56753968841695,
3,92,V,5,3.74080185386031,4.57868184504683,V,5,3.74080185386031,4.57868184504683,
3,93,V,5,1.4852826842642,4.0652677698429,V,5,1.4852826842642,4.0652677698429,
3,94,-VII,6,5.82948236898665,4.90217250658613,III,6,5.83915723537662,4.90217250658613,0.00967486638996995
3,95,-VII,4,4.17981311997263,4.85722192386106,-VII,4,7.87739917638765,2.95317113186628,
3,96,IV,4,3.31947128869837,4.83350448802663,IV,1,4.88272120132675,5.43043611074963,
3,97,IV,4,1.38722720618463,4.16416385485917,IV,2,4.23517571136017,5.32117660352774,
3,98,I,5,3.65804401909226,3.78932453323204,I,3,3.69033973709222,5.08738667049248,
3,99,V,5,5.22225192936264,4.21391751296648,V,4,4.74223396167735,4.93874616433354,
,,,,,,,,,,
4,65,V,4,4.27821919741787,4.47276156158094,V,4,4.27821919741787,4.47276156158094,
4,66,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
4,67,iii,3,3.78434864786314,4.9559753613959,iii,3,3.78434864786314,4.9559753613959,
4,68,vi,4,3.99414944422137,4.79027634588669,vi,4,3.99414944422137,4.79027634588669,
4,69,V,4,4.40052633939095,4.35994970478727,V,4,4.40052633939095,4.35994970478727,
4,70,IV,4,3.6502798890241,4.50879529603438,V,4,3.62429493926753,4.50879529603438,0.0259849497565674
4,71,IV,4,3.76737410332581,4.65598046093436,IV,4,4.04862451918483,4.82220904364771,
4,72,I,4,2.49143269440344,4.63271660205822,I,4,3.28786358497915,4.61977803804546,
4,73,V,5,3.14620188658786,4.08832823943505,V,5,4.17878891931871,4.8745441987202,
4,74,IV,6,3.03155412417794,4.22956037516609,IV,5,3.10243503632194,4.61470380685102,
4,75,IV,6,2.9743953493621,4.61365593875914,IV,6,3.77549437484204,4.28903775528377,
,,,,,,,,,,
5,56,IV,4,4.11732216721997,4.66422843016639,IV,4,4.11732216721997,4.66422843016639,
5,57,V,4,4.27821919741787,4.47276156158094,V,4,4.27821919741787,4.47276156158094,
5,58,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
5,59,iii,3,3.78434864786314,4.9559753613959,iii,3,3.78434864786314,4.9559753613959,
5,60,vi,4,3.99414944422137,4.79027634588669,vi,4,3.99414944422137,4.79027634588669,
5,61,V,4,4.40052633939095,4.35994970478727,II,4,4.37054796847892,4.35994970478727,0.0299783709120378
5,62,iii,4,1.94215928918026,4.50879529603438,iii,4,6.62991555857712,4.15302040758709,
5,63,iii,4,1.23418032330846,3.79799929393412,iii,2,2.22388741315718,4.77021071832977,
5,64,IV,4,4.41570948458463,4.14599401591592,IV,3,3.57300072749579,5.05534172749991,
5,65,V,4,4.27821919741787,4.47276156158094,V,4,4.25284836214797,4.58437735924059,
5,66,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
,,,,,,,,,,
6,64,IV,4,4.41570948458463,4.14599401591592,IV,4,4.41570948458463,4.14599401591592,
6,65,V,4,4.27821919741787,4.47276156158094,V,4,4.27821919741787,4.47276156158094,
6,66,iii,4,6.08473083613258,4.51113557052669,iii,4,6.08473083613258,4.51113557052669,
6,67,iii,3,3.78434864786314,4.9559753613959,iii,3,3.78434864786314,4.9559753613959,
6,68,vi,4,3.99414944422137,4.79027634588669,vi,4,3.99414944422137,4.79027634588669,
6,69,V,4,4.40052633939095,4.35994970478727,II,4,4.37054796847892,4.35994970478727,0.0299783709120378
6,70,IV,4,3.6502798890241,4.50879529603438,IV,4,1.7162758234596,4.15302040758709,
6,71,IV,4,3.76737410332581,4.65598046093436,IV,4,3.54215387468442,4.3104215993909,
6,72,I,4,2.49143269440344,4.63271660205822,I,4,3.81880205824343,4.65583111048504,
6,73,V,5,3.14620188658786,4.08832823943505,V,4,4.71024186474174,4.8987552429422,
6,74,IV,6,3.03155412417794,4.22956037516609,IV,4,3.42921282094571,4.89874318018621,
,,,,,,,,,,
7,90,V,5,3.96947891580837,4.47287108437638,V,5,3.96947891580837,4.47287108437638,
7,91,V,5,1.91970859876585,4.56753968841695,V,5,1.91970859876585,4.56753968841695,
7,92,V,5,3.74080185386031,4.57868184504683,V,5,3.74080185386031,4.57868184504683,
7,93,V,5,1.4852826842642,4.0652677698429,V,5,1.4852826842642,4.0652677698429,
7,94,-VII,6,5.82948236898665,4.90217250658613,-VII,6,5.82948236898665,4.90217250658613,
7,95,-VII,4,4.17981311997263,4.85722192386106,V,4,4.21309900209818,4.85722192386106,0.0332858821255479
7,96,IV,4,3.31947128869837,4.83350448802663,IV,4,3.60471490865959,4.40458891146165,
7,97,IV,4,1.38722720618463,4.16416385485917,IV,4,2.80652581675668,4.00541808070987,
7,98,I,5,3.65804401909226,3.78932453323204,I,4,2.23850221656419,4.47043614701953,
7,99,V,5,5.22225192936264,4.21391751296648,V,5,4.0171628056987,4.59189438216518,
7,100,IV,4,3.42921282094571,4.89874318018621,IV,5,2.75391083653618,4.64740631215036,
